date,open,high,close,low,volume,amount
2011-11-22,4894.936,4928.872,4895.488,4855.39,81899200,1594237952
2011-11-23,4907.393,4922.062,4881.842000000001,4855.629,67875300,1312509440
2011-11-24,4854.332,4953.566,4941.15,4838.268,86990600,1768789504
2011-11-25,4932.372,4961.298,4906.248,4893.154,66869700,1383408384
2011-11-28,4923.446,4974.913,4974.238,4896.884,74310100,1761060352
2011-11-29,5011.062,5054.932,5050.1140000000005,5002.481,116162900,2526812416
2011-11-30,5039.155,5050.999,4933.271,4872.353,122525500,2332063488
2011-12-01,5024.937,5098.685,5013.263,4983.545999999999,164573900,3114564352
2011-12-02,4985.704000000001,5005.365,4947.071,4926.079000000001,105012100,1775895808
2011-12-05,4943.186,4945.031,4813.241,4802.145,94096800,1693794560
2011-12-06,4799.9220000000005,4823.069,4809.558,4754.651,71682200,1328401536
2011-12-07,4804.438,4830.139,4812.897,4776.735,67991600,1234511104
2011-12-08,4803.845,4838.6,4768.814,4717.563,80142600,1551140224
2011-12-09,4750.214,4769.501,4738.036,4674.657,79283300,1545242624
2011-12-12,4719.933,4731.406,4681.874,4678.895,50867500,1067112128
2011-12-13,4669.5779999999995,4681.15,4564.936,4553.748,78211300,1419668608
2011-12-14,4555.307,4580.04,4528.090999999999,4511.094,54882000,1023809792
2011-12-15,4503.85,4504.151,4419.839,4396.863,87916900,1597698432
2011-12-16,4405.793,4500.474,4495.652,4387.27,80871300,1468419328
2011-12-19,4459.688,4518.582,4506.854,4376.495,70714400,1351335680
2011-12-20,4508.815,4555.366,4491.897,4486.505999999999,67786200,1237920768
2011-12-21,4538.946,4548.954000000001,4425.775,4424.43,67381500,1239741952
2011-12-22,4411.728,4439.279,4405.67,4313.406,88204800,1382495232
2011-12-23,4389.678,4457.932,4412.48,4381.396,57072900,989179648
2011-12-26,4386.786,4443.685,4343.915,4339.265,56353800,1096262272
2011-12-27,4348.927,4356.126,4247.262,4231.085999999999,79038400,1406786816
2011-12-28,4231.474,4231.822,4215.9490000000005,4137.977,77990000,1368940672
2011-12-29,4216.563,4248.338,4224.064,4204.478,83306600,1231523840
2011-12-30,4227.991,4287.554,4269.317,4227.862,87606300,1522585728
2012-01-04,4296.522,4302.837,4138.4220000000005,4138.315,83705200,1496235008
2012-01-05,4115.399,4115.399,3985.742,3967.9759999999997,127600900,2431278592
2012-01-06,3981.225,3993.284,3976.7540000000004,3908.803,107423000,1848534144
2012-01-09,3978.5170000000003,4108.605,4105.087,3920.387,135967900,2307635200
2012-01-10,4095.441,4243.374,4234.335999999999,4079.5029999999997,170280400,2801096704
2012-01-11,4243.769,4259.779,4216.07,4192.055,142104800,2251066880
2012-01-12,4202.744000000001,4255.816,4185.789000000001,4178.124,116122400,1873422208
2012-01-13,4186.226,4202.237,4044.664,4029.9359999999997,118037300,1924028672
2012-01-16,4003.316,4004.703,3879.795,3879.7529999999997,92789400,1582743040
2012-01-17,3884.492,4061.656,4042.1809999999996,3833.905,135202400,2306277632
2012-01-18,4029.5809999999997,4043.112,3877.7909999999997,3856.11,146158000,2669722368
2012-01-19,3859.11,3931.777,3915.6279999999997,3824.862,115107600,2116013952
2012-01-20,3912.907,4073.42,4058.2490000000003,3912.907,271303000,3509565952
2012-01-30,4065.191,4065.191,4007.449,3982.3520000000003,93534100,1622683520
2012-01-31,4005.757,4019.1240000000003,4003.821,3967.0290000000005,98415900,1255625088
2012-02-01,4003.5490000000004,4049.452,3995.42,3990.135,142052100,1828391808
2012-02-02,4004.3790000000004,4058.7459999999996,4054.63,3994.953,120736800,1616195456
2012-02-03,4050.583,4130.7390000000005,4119.161,4039.59,175672700,2520892928
2012-02-06,4136.17,4178.196,4168.01,4122.759,178428300,2711860224
2012-02-07,4140.121,4140.442,4088.636,4061.921,94512600,1611753856
2012-02-08,4080.691,4173.8679999999995,4167.872,4063.486,172047300,2369967872
2012-02-09,4163.315,4233.112,4212.531,4155.887,203467600,2744397056
2012-02-10,4200.448,4245.318,4226.537,4194.316,216383300,2923054080
2012-02-13,4183.802,4313.88,4285.531,4173.347,252570000,3495252736
2012-02-14,4287.415,4301.924,4280.302,4246.623,176507300,2585263616
2012-02-15,4270.163,4324.503,4312.9259999999995,4250.16,180825800,2659842560
2012-02-16,4302.642,4347.396,4291.628,4265.561,177787400,2674227968
2012-02-17,4309.65,4324.983,4281.307,4255.088,224607000,2843749888
2012-02-20,4331.567,4337.2390000000005,4249.937,4246.691,209968100,3225249280
2012-02-21,4253.045,4282.939,4282.167,4214.491,181584700,2451717120
2012-02-22,4285.705,4362.335999999999,4361.817,4277.456,277976900,4029038080
2012-02-23,4367.654,4394.349,4385.3,4346.222,241162100,3592692992
2012-02-24,4382.325,4443.531,4441.001,4363.425,239504600,3557115136
2012-02-27,4459.035,4503.012,4448.363,4434.793,302157500,4711738880
2012-02-28,4428.629,4454.917,4411.766,4383.416,247241200,3568175104
2012-02-29,4399.779,4416.729,4372.1359999999995,4368.983,168606100,2841589504
2012-03-01,4361.514,4372.93,4342.927,4320.420999999999,184391300,2996357120
2012-03-02,4346.595,4401.221,4401.013,4338.355,198504200,3306454272
2012-03-05,4417.2390000000005,4422.053,4349.407,4345.7029999999995,237831300,4021512960
2012-03-06,4340.867,4346.8240000000005,4281.942,4271.677,191347200,3032975616
2012-03-07,4251.314,4316.555,4283.255,4245.899,173957200,2727033344
2012-03-08,4297.093,4324.518,4321.917,4273.693,175029100,2955746304
2012-03-09,4334.26,4379.907999999999,4379.907999999999,4302.465,193363800,3234611200
2012-03-12,4394.724,4497.479,4497.149,4394.724,312811500,5461570048
2012-03-13,4499.873,4500.43,4499.877,4462.3820000000005,196688600,3503402752
2012-03-14,4520.127,4572.42,4364.958,4335.919,370665900,6383987200
2012-03-15,4356.687,4448.0109999999995,4418.669,4336.665,283986400,4713351168
2012-03-16,4427.835999999999,4535.529,4534.625,4426.789000000001,288137700,5093477888
2012-03-19,4537.188,4576.498,4557.282,4520.27,272327100,4466320384
2012-03-20,4536.549,4536.549,4438.692,4437.335999999999,208337700,3404953088
2012-03-21,4447.5109999999995,4464.012,4403.904,4361.112,174557800,3039925248
2012-03-22,4403.066,4424.858,4384.123,4369.733,109895000,1964203776
2012-03-23,4373.237,4373.237,4312.495,4292.983,136041200,2186418688
2012-03-26,4308.249,4341.06,4330.628,4286.483,91841600,1811347200
2012-03-27,4338.846,4350.072,4268.259,4265.3640000000005,115273000,2135748480
2012-03-28,4256.215,4260.138,4107.729,4101.154,171281700,2667067392
2012-03-29,4094.0640000000003,4108.42,4052.66,4023.065,147123400,2228050688
2012-03-30,4052.8740000000003,4083.933,4037.809,4015.1209999999996,99922900,1537247616
2012-04-05,4040.6620000000003,4146.531,4140.326,4030.8379999999997,147921300,2337413888
2012-04-06,4130.675,4162.389,4133.169,4109.759,116935400,1773594496
2012-04-09,4120.652,4129.883,4077.7459999999996,4076.387,99154000,1495614848
2012-04-10,4074.702,4115.353,4114.607,4004.809,111426500,1658129792
2012-04-11,4080.15,4149.210999999999,4120.452,4064.705,109288700,1615873024
2012-04-12,4128.003,4208.059,4207.089,4117.747,149693700,2266265344
2012-04-13,4212.781,4234.733,4219.405,4198.835999999999,145799700,2222264576
2012-04-16,4196.133,4223.094,4201.275,4184.071,95382200,1547622016
2012-04-17,4202.9220000000005,4222.840999999999,4196.01,4183.715,112336100,1725877504
2012-04-18,4211.95,4227.2570000000005,4223.129,4127.032,185515000,3529478400
2012-04-19,4215.149,4227.72,4207.867,4185.3,124668100,2251187456
2012-04-20,4205.416,4233.321,4231.982,4193.354,136163700,2536534272
2012-04-23,4225.238,4228.822,4205.64,4186.277,154902700,2628672000
2012-04-24,4184.491,4223.454000000001,4167.424,4088.768,153906800,2540760064
2012-04-25,4158.708,4182.590999999999,4172.477,4143.4890000000005,131715200,2223532032
2012-04-26,4180.839,4189.157,4150.0070000000005,4135.498,212420400,3168200960
2012-04-27,4152.577,4157.222,4137.2029999999995,4121.185,142632500,2241584896
2012-05-02,4188.539000000001,4234.285,4229.295999999999,4163.22,215969900,3566018816
2012-05-03,4234.587,4346.719,4341.313,4231.319,273063700,4456264704
2012-05-04,4344.673,4378.768,4377.062,4315.235,277456800,4217441792
2012-05-07,4351.576,4457.295999999999,4447.2390000000005,4347.263,321498800,5188994048
2012-05-08,4452.692,4453.4529999999995,4431.2570000000005,4409.04,225963000,3452107264
2012-05-09,4389.184,4389.184,4327.213,4314.101,208597800,3417042176
2012-05-10,4327.621,4422.534000000001,4381.999,4324.503,239430600,3905233664
2012-05-11,4377.994000000001,4412.365,4389.874,4350.25,225612900,3405668096
2012-05-14,4408.767,4501.242,4439.025,4369.969,331517500,4973508096
2012-05-15,4400.942,4422.913,4400.347,4373.073,226492500,3533062400
2012-05-16,4395.514,4404.741,4358.223,4356.791,116383600,2081214720
2012-05-17,4341.528,4374.052,4356.99,4327.531,162871400,2485486336
2012-05-18,4329.079000000001,4341.557,4274.427,4260.018,155151800,2255770368
2012-05-21,4271.851,4308.494000000001,4288.188,4256.669,136307000,2062045056
2012-05-22,4309.593,4352.726,4341.898,4309.009,145339600,2302915584
2012-05-23,4338.68,4359.032,4353.228,4294.952,206681800,3118410752
2012-05-24,4345.727,4361.3009999999995,4293.715,4283.8679999999995,151735700,2348231936
2012-05-25,4289.092000000001,4307.955,4243.004,4231.342000000001,115796800,1751894016
2012-05-28,4226.670999999999,4287.893,4287.893,4193.556,133973100,2029804032
2012-05-29,4294.581,4325.133,4323.786,4260.92,148765300,2327252992
2012-05-30,4324.678,4349.268,4320.86,4308.789000000001,141620400,2389186304
2012-05-31,4307.960999999999,4391.304,4366.125,4305.255999999999,175574200,2649060864
2012-06-01,4365.521,4428.363,4426.008,4365.521,197104200,3062771200
2012-06-04,4364.585999999999,4479.677,4381.039000000001,4350.027,229979400,4133533696
2012-06-05,4389.912,4513.044,4464.75,4380.894,243802000,4528388608
2012-06-06,4471.387,4489.464,4449.465999999999,4437.987,136408200,2476354304
2012-06-07,4472.111,4478.821,4394.023,4379.818,138770500,2249866496
2012-06-08,4411.7570000000005,4442.377,4398.682,4370.858,147308800,2465971456
2012-06-11,4406.442,4466.338,4457.439,4399.48,142408500,2454028800
2012-06-12,4435.519,4501.326,4493.726,4426.712,138596800,2379280896
2012-06-13,4497.721,4616.281,4612.01,4497.721,241340300,4108436736
2012-06-14,4606.808,4639.595,4593.86,4593.537,186302000,3161646080
2012-06-15,4599.223,4702.161,4638.295999999999,4599.223,248721900,3864580096
2012-06-18,4647.34,4684.298,4662.5509999999995,4645.359,185426200,2955636224
2012-06-19,4661.029,4695.969,4649.191,4644.223,207016800,3763225088
2012-06-20,4655.708,4662.798,4546.597,4545.904,184325600,3419906304
2012-06-21,4532.767,4532.767,4489.714,4473.384,126016100,2142913536
2012-06-25,4477.907,4572.161,4481.755999999999,4474.735,153866500,2769330432
2012-06-26,4462.833,4497.415,4475.427,4430.717000000001,116099800,2099924608
2012-06-27,4471.069,4558.522,4514.82,4470.809,122624800,2279492608
2012-06-28,4528.552,4582.248,4549.045999999999,4523.778,181081700,3271764224
2012-06-29,4528.23,4610.858,4609.65,4528.23,167686100,2865435904
2012-07-02,4627.460999999999,4699.468,4691.0779999999995,4621.186,204513600,3652199680
2012-07-03,4692.231,4737.344,4642.113,4628.714,205860700,3773010688
2012-07-04,4649.143,4668.501,4562.005,4547.292,215676200,3685995264
2012-07-05,4535.327,4550.552,4549.255999999999,4499.967000000001,167998600,2740016128
2012-07-06,4566.737,4710.201,4687.460999999999,4538.407999999999,238645100,4239950336
2012-07-09,4670.3679999999995,4759.718,4668.639,4662.124,232883100,4414016512
2012-07-10,4640.943,4648.491,4545.264,4539.915,199885900,3555820800
2012-07-11,4526.384,4677.473,4676.655,4513.957,199353800,3604888576
2012-07-12,4659.818,4778.186,4704.227,4649.32,315074400,5568563712
2012-07-13,4697.079000000001,4738.737,4723.826,4674.897,181243900,3304004352
2012-07-16,4731.597,4770.577,4621.146,4619.857,198408600,3621617664
2012-07-17,4587.532999999999,4620.839,4595.907999999999,4536.776,172031700,2992329728
2012-07-18,4575.608,4619.406,4598.912,4492.273,147562700,2587234816
2012-07-19,4589.201,4653.327,4611.692,4567.630999999999,130053600,2367415040
2012-07-20,4591.567,4673.359,4643.089,4578.827,130981000,2479646720
2012-07-23,4606.497,4673.954000000001,4648.9259999999995,4587.259,135417600,2462985728
2012-07-24,4628.9259999999995,4681.704000000001,4664.174,4620.648,96618100,1882351104
2012-07-25,4647.704000000001,4692.773,4663.147,4639.103,102910200,1853121280
2012-07-26,4665.669,4678.562,4598.325,4589.831,129334300,2208125440
2012-07-27,4602.811,4609.167,4493.362,4486.563,161551700,3005566720
2012-07-30,4476.648,4500.519,4450.978,4436.303,98472200,1707478272
2012-07-31,4450.353,4471.956,4426.292,4419.795999999999,106939100,1816661888
2012-08-01,4414.424,4519.633,4496.509,4414.156,83421100,1502951552
2012-08-02,4495.097,4585.402,4553.784000000001,4489.104,113596300,2091081344
2012-08-03,4560.625,4610.917,4609.308,4546.588,97798800,1814530176
2012-08-06,4610.896,4687.853,4678.295999999999,4602.340999999999,138384800,2637867776
2012-08-07,4668.0070000000005,4680.221,4679.774,4643.973,113072000,2056605568
2012-08-08,4678.329000000001,4683.415,4608.9529999999995,4597.024,119690200,2120077824
2012-08-09,4605.405,4743.951,4741.874,4601.27,146944900,2772479488
2012-08-10,4737.846,4779.018,4775.105,4728.004,150079400,2846087936
2012-08-13,4770.712,4836.225,4760.901,4748.802,158959300,2907830784
2012-08-14,4762.818,4818.553,4756.806,4686.991,163595400,2841783296
2012-08-15,4752.515,4789.373,4745.615,4727.022,112144200,1939617152
2012-08-16,4726.851,4732.595,4660.340999999999,4636.583,117115300,2263298816
2012-08-17,4649.352,4664.092000000001,4591.876,4551.938,101981900,2053311488
2012-08-20,4547.971,4613.115,4606.4,4526.66,92283200,1699024128
2012-08-21,4599.4890000000005,4735.17,4719.266,4590.473,130960700,2353742080
2012-08-22,4719.686,4725.639,4702.924,4685.823,97491500,1866490496
2012-08-23,4715.678,4740.5,4701.652,4676.99,91595900,1834734080
2012-08-24,4686.818,4707.127,4650.769,4646.555,93108200,1764748288
2012-08-27,4626.9259999999995,4631.0470000000005,4603.0,4587.262,91047100,1657867136
2012-08-28,4588.009,4602.147,4559.031,4552.982,120211800,2036702720
2012-08-29,4540.441,4591.0109999999995,4540.831,4523.471,77344800,1341022976
2012-08-30,4552.526,4559.572,4433.021,4381.173,137938100,2477963264
2012-08-31,4416.447,4447.058,4427.39,4402.587,85885200,1541894272
2012-09-03,4420.137,4539.153,4525.097,4417.195,102693400,1838392576
2012-09-04,4519.587,4544.271,4488.831,4479.372,88633900,1458036992
2012-09-05,4486.097,4514.559,4505.65,4465.9929999999995,81643000,1281612288
2012-09-06,4510.825,4539.880999999999,4521.488,4489.23,77672800,1340472576
2012-09-07,4541.325,4695.984,4662.188,4526.254,190820100,3386585344
2012-09-10,4658.487,4666.156,4661.8009999999995,4621.04,130468900,2194823680
2012-09-11,4642.57,4707.593,4707.032,4624.891,118374500,2247169280
2012-09-12,4725.038,4749.202,4722.126,4667.411,125396700,2192083712
2012-09-13,4720.967000000001,4749.497,4690.982,4690.554,104125200,1934228480
2012-09-14,4715.566,4727.888,4682.027,4662.445,114862400,1889112832
2012-09-17,4677.0740000000005,4685.124,4594.315,4593.03,153543400,2304229120
2012-09-18,4590.751,4633.049,4607.348,4563.255999999999,89981000,1661390080
2012-09-19,4603.141,4665.731,4649.552,4597.347,86100400,1690741376
2012-09-20,4625.514,4630.3279999999995,4527.271,4515.491,114248800,1810214016
2012-09-21,4515.402,4541.73,4499.880999999999,4481.938,80092000,1402992256
2012-09-24,4466.647,4547.224,4536.098,4445.178,80916500,1613194240
2012-09-25,4530.6990000000005,4563.653,4524.082,4515.5070000000005,64583100,1219490944
2012-09-26,4529.393,4537.608,4467.4220000000005,4454.015,64342100,1107459200
2012-09-27,4471.566,4609.423,4564.128,4467.979,96374400,1740333056
2012-09-28,4525.749,4643.2609999999995,4637.194,4525.428,122834400,2204647168
2012-10-08,4639.691,4655.463,4621.7,4598.394,74878100,1368172800
2012-10-09,4650.045999999999,4763.14,4748.815,4650.045999999999,136017000,2576555520
2012-10-10,4755.13,4770.529,4765.525,4733.595,98768400,1882183680
2012-10-11,4752.404,4758.205,4724.891,4722.975,96485200,1732841984
2012-10-12,4743.79,4780.3279999999995,4709.2,4682.185,90942200,1492743808
2012-10-15,4715.487,4768.245,4768.245,4695.5470000000005,87918800,1755459584
2012-10-16,4772.751,4869.521,4824.611,4768.317,163866200,3118032384
2012-10-17,4836.754,4841.473,4804.083,4782.811,88065900,1504492032
2012-10-18,4821.279,4860.861,4835.201,4820.568,103293300,1941160320
2012-10-19,4831.733,4835.064,4782.728,4765.984,112053900,1744158336
2012-10-22,4767.709,4818.37,4811.813,4762.357,83997800,1557558272
2012-10-23,4811.698,4813.974,4713.96,4706.827,104994700,2046592256
2012-10-24,4712.765,4726.166,4685.121,4676.622,84581900,1589463808
2012-10-25,4680.293,4704.549,4651.916,4634.844,82187300,1473247744
2012-10-26,4649.892,4660.569,4635.363,4576.375,84633800,1505264000
2012-10-29,4616.465999999999,4677.778,4676.492,4607.259,89071300,1697337728
2012-10-30,4668.366,4715.267,4655.146,4640.606,99011100,1844084736
2012-10-31,4662.67,4756.9,4756.123,4660.712,123935300,2321734400
2012-11-01,4752.9220000000005,4812.447,4796.0109999999995,4751.969,130244200,2226222592
2012-11-02,4790.689,4804.590999999999,4780.4220000000005,4760.378,82641700,1564528384
2012-11-05,4774.271,4797.823,4752.429,4741.663,86832800,1455388544
2012-11-06,4748.645,4757.959,4750.272,4667.196,93516000,1565774720
2012-11-07,4739.532999999999,4753.34,4719.418,4701.516,77033800,1338109696
2012-11-08,4690.273,4744.604,4671.083,4668.36,105395900,1746151040
2012-11-09,4658.74,4679.393,4620.319,4614.62,68720500,1220584960
2012-11-12,4614.412,4643.541,4565.5509999999995,4513.892,81957200,1643616000
2012-11-13,4558.9529999999995,4559.151,4510.255,4490.68,79907100,1455445632
2012-11-14,4513.692,4560.765,4553.59,4509.415,68911500,1270146432
2012-11-15,4531.852,4607.45,4548.384,4521.983,79691200,1312303616
2012-11-16,4538.832,4551.227,4510.043,4482.109,82958100,1408057088
2012-11-19,4503.323,4509.553,4490.143,4456.388,76228400,1232398848
2012-11-20,4496.687,4516.556,4488.467000000001,4480.973,61666100,973887040
2012-11-21,4493.782,4536.869000000001,4513.284000000001,4440.619000000001,72340800,1173334912
2012-11-22,4494.419,4507.562,4462.854,4461.126,58634900,970682240
2012-11-23,4476.965,4488.885,4457.705,4440.564,73634700,1280189056
2012-11-26,4439.5470000000005,4450.766,4414.436,4404.181,67472500,1081056128
2012-11-27,4398.64,4409.134,4319.65,4315.175,94741400,1462362496
2012-11-28,4306.402,4318.252,4253.975,4227.401,85594400,1500856960
2012-11-29,4249.630999999999,4287.637,4244.747,4244.747,68483100,1105078656
2012-11-30,4240.274,4289.090999999999,4284.654,4239.959,71262800,1157053952
2012-12-03,4286.458,4295.653,4224.569,4220.878,68415700,1122494848
2012-12-04,4222.2970000000005,4237.2570000000005,4237.2570000000005,4180.765,98070100,1573094528
2012-12-05,4234.481,4382.517,4354.67,4215.356,134675000,2203010048
2012-12-06,4359.688,4382.0070000000005,4339.535,4316.476,75946200,1355032704
2012-12-07,4334.6140000000005,4405.385,4403.309,4313.552,118815400,2074702592
2012-12-10,4416.206,4425.085,4372.193,4352.3679999999995,130599200,2329395968
2012-12-11,4353.971,4377.582,4363.748,4333.823,86897100,1465979264
2012-12-12,4360.02,4379.26,4354.692,4334.026,76241300,1254730240
2012-12-13,4340.978,4379.193,4366.4259999999995,4321.314,85674700,1448632192
2012-12-14,4379.585999999999,4502.374,4497.687,4368.947,189052300,3247775488
2012-12-17,4442.635,4464.352,4390.223,4369.469,155277700,2831747584
2012-12-18,4370.13,4410.44,4378.331,4343.701,305376900,4653184512
2012-12-19,4366.945,4403.803,4392.284000000001,4359.501,169494600,2744801280
2012-12-20,4383.754,4388.0470000000005,4352.433,4319.562,241708300,3460957952
2012-12-21,4352.365,4423.054,4410.509,4350.1320000000005,206342300,3265970432
2012-12-24,4409.747,4497.758,4493.554,4409.149,179581900,3078692864
2012-12-25,4493.096,4600.59,4599.473,4483.0779999999995,283988100,4682490880
2012-12-26,4590.612,4598.991,4598.192,4553.053,195331800,3259310592
2012-12-27,4608.115,4619.941,4577.634,4565.434,195309500,3053612032
2012-12-28,4589.089,4619.772,4618.812,4551.8640000000005,195630000,3212817664
2012-12-31,4625.017,4662.484,4660.607,4596.194,226087800,4274853632
2013-01-04,4668.101,4670.833,4555.274,4512.385,233847900,4498399744
2013-01-07,4567.4529999999995,4650.366,4646.532,4567.4529999999995,229493500,4294392832
2013-01-08,4653.399,4788.562,4751.2,4650.697,322096900,6009558528
2013-01-09,4748.107,4794.448,4763.681,4737.927,216951100,4003588096
2013-01-10,4754.649,4795.758,4767.729,4739.472,175570800,3376677376
2013-01-11,4770.045,4791.401,4746.523,4735.781,191363100,3655983872
2013-01-14,4751.355,4944.146,4940.057,4750.816,268939000,5202463744
2013-01-15,4948.4220000000005,5024.035,4998.481,4937.508,287261700,5219010048
2013-01-16,5004.682,5121.468,5059.019,4977.938,287855200,5537178112
2013-01-17,5066.157,5153.862,5106.639,5066.157,204228000,4117417984
2013-01-18,5119.327,5180.147,5153.2390000000005,5082.968,167555000,3538702592
2013-01-21,5156.425,5159.637,5140.438,5108.595,179725700,3556270848
2013-01-22,5130.846,5133.821,5036.724,5024.670999999999,181636800,3605539328
2013-01-23,5035.811,5094.0509999999995,5090.837,5026.737,140456000,2761931520
2013-01-24,5088.587,5171.222,5045.43,5011.275,208750000,3826550272
2013-01-25,5054.053,5196.391,5179.872,5048.327,171356300,3483960576
2013-01-28,5185.123,5286.323,5286.323,5184.969,195862600,4059953664
2013-01-29,5285.914000000001,5294.228,5255.335,5249.268,178562300,3617830400
2013-01-30,5249.576999999999,5250.269,5227.054,5182.224,174044500,3607951360
2013-01-31,5233.33,5244.097,5201.17,5162.02,155806900,3080869120
2013-02-01,5173.16,5264.383000000001,5201.017,5169.845,209199500,4079518208
2013-02-04,5205.936,5218.559,5100.584,5081.54,201311200,4202707712
2013-02-05,5103.485,5244.856,5214.159000000001,5103.485,161995900,3208336384
2013-02-06,5208.515,5292.144,5292.144,5204.054,183418100,4107607296
2013-02-07,5271.937,5357.871,5348.05,5257.255999999999,168784300,3718234112
2013-02-08,5351.906,5515.343000000001,5466.823,5348.757,204695300,4115789824
2013-02-18,5485.63,5487.766,5426.545,5369.960999999999,167883100,3367662336
2013-02-19,5419.54,5455.113,5379.5869999999995,5364.508000000001,187339300,3348414976
2013-02-20,5377.979,5643.044,5632.808000000001,5375.552,280204400,5708013056
2013-02-21,5614.348000000001,5658.3009999999995,5527.05,5455.798000000001,251568500,5292771840
2013-02-22,5522.735,5557.479,5467.72,5460.227,158176800,3275193088
2013-02-25,5478.041,5537.592,5508.644,5447.675,125446500,2645518592
2013-02-26,5484.392,5591.999,5459.053000000001,5449.691999999999,184753800,3861141248
2013-02-27,5462.181,5497.525,5389.57,5344.471,156977500,3221815808
2013-02-28,5402.463000000001,5495.425,5468.653,5349.899,157117100,3361584384
2013-03-01,5465.099,5579.704000000001,5564.795,5456.56,168020000,3366918912
2013-03-04,5542.983,5663.71,5487.901,5448.516,226914200,4767074304
2013-03-05,5507.905,5661.494000000001,5660.348000000001,5499.906,223015800,4711120384
2013-03-06,5684.935,5770.081999999999,5704.648,5676.549,237758400,4998561280
2013-03-07,5684.594,5684.594,5526.83,5471.982,275763800,5564156928
2013-03-08,5523.799,5583.321999999999,5465.811,5456.52,168871000,3548900864
2013-03-11,5467.436,5545.269,5529.797,5427.335,127629300,2772921600
2013-03-12,5524.429,5565.425,5388.201999999999,5315.012,190951600,3867449856
2013-03-13,5373.3640000000005,5378.746,5357.7390000000005,5318.314,125518300,2461811456
2013-03-14,5329.588000000001,5490.965,5490.7080000000005,5329.588000000001,121655900,2829066752
2013-03-15,5488.168000000001,5645.146,5508.916,5455.085,169438100,3809106688
2013-03-18,5516.925,5588.398,5465.213000000001,5453.973000000001,153364900,3420852736
2013-03-19,5479.309,5491.608,5411.289000000001,5362.724,165086500,3293951232
2013-03-20,5413.1269999999995,5557.914000000001,5557.914000000001,5386.6990000000005,171558500,3655204608
2013-03-21,5559.07,5657.455,5649.483,5550.108,229265500,4585135616
2013-03-22,5641.4619999999995,5716.427,5711.608,5625.406,152571600,3171543808
2013-03-25,5733.4980000000005,5758.953,5682.094,5666.816,169555600,3404932096
2013-03-26,5659.201,5722.048000000001,5717.776999999999,5567.358,223576400,4345746432
2013-03-27,5713.316999999999,5804.348000000001,5774.21,5704.746999999999,211852700,4155262976
2013-03-28,5729.818,5789.358,5743.675,5696.936,247817800,5056664576
2013-03-29,5753.210999999999,5763.603,5671.305,5662.951,157962000,3312584448
2013-04-01,5694.130999999999,5717.472,5686.076999999999,5636.715,192289600,4098659584
2013-04-02,5691.526999999999,5702.269,5467.147,5452.026,237770200,5465838592
2013-04-03,5490.085,5550.7480000000005,5454.159000000001,5437.1630000000005,191553100,4107483648
2013-04-08,5477.276999999999,5520.491999999999,5518.416,5451.4,231259900,5586340864
2013-04-09,5518.284000000001,5530.41,5433.166,5407.683000000001,193515300,4518673408
2013-04-10,5416.638000000001,5416.638000000001,5325.811,5249.07,197712700,4844780544
2013-04-11,5333.2480000000005,5347.284000000001,5332.7390000000005,5294.0869999999995,145842300,3220744960
2013-04-12,5323.675,5354.931,5314.05,5306.318,115197600,2393080064
2013-04-15,5325.14,5352.751,5294.472,5255.523,110460700,2494632448
2013-04-16,5266.253000000001,5341.27,5328.7609999999995,5244.75,117738800,2467679744
2013-04-17,5329.401999999999,5428.51,5420.382,5318.684,141288600,2995845888
2013-04-18,5395.773,5465.1990000000005,5378.223000000001,5364.853,156647600,4114941696
2013-04-19,5383.267,5497.201,5468.866999999999,5382.59,175862200,3867626240
2013-04-22,5518.137,5540.135,5490.92,5470.376,187352900,4053204736
2013-04-23,5480.4890000000005,5481.628000000001,5334.257,5327.068,168735800,3580557824
2013-04-24,5334.25,5465.137,5460.755,5322.115,156101600,3286336256
2013-04-25,5445.686,5517.936,5425.316,5390.281,202186700,4324969472
2013-04-26,5429.401999999999,5459.089,5367.809,5345.68,144149300,3167762432
2013-05-02,5337.874,5455.221,5453.522,5321.545,142697200,3076046336
2013-05-03,5464.964,5607.121999999999,5585.545999999999,5464.964,201556100,3909536768
2013-05-06,5595.571,5651.799,5634.3859999999995,5579.581999999999,178884600,3714249472
2013-05-07,5625.897,5629.4169999999995,5599.6669999999995,5568.008000000001,149124600,3112371712
2013-05-08,5621.195,5720.665,5715.639,5610.8369999999995,197824900,4236878336
2013-05-09,5701.3369999999995,5713.515,5685.996,5630.486999999999,169424800,3375005184
2013-05-10,5642.043000000001,5712.599,5683.746999999999,5619.434,155536000,3070857216
2013-05-13,5682.281999999999,5694.177,5624.901,5605.786999999999,124883600,2508152320
2013-05-14,5617.0019999999995,5617.755999999999,5559.849,5499.68,138129500,2706004480
2013-05-15,5551.934,5641.571,5640.024,5550.103,157282900,2840966656
2013-05-16,5627.743,5754.986999999999,5700.773,5603.09,202429700,4222984448
2013-05-17,5687.818,5736.861,5719.933000000001,5661.154,205864900,4273709568
2013-05-20,5704.501,5704.501,5539.165,5468.1990000000005,331132100,7257159680
2013-05-21,5507.0,5564.753000000001,5561.568,5482.763000000001,215105700,4739942912
2013-05-22,5546.165,5653.669,5556.203,5538.723000000001,219677900,4641563648
2013-05-23,5542.048000000001,5631.015,5605.6,5525.034000000001,227499500,4575782912
2013-05-24,5616.681,5696.009,5684.599,5615.659000000001,189185100,3839839488
