date,open,high,close,low,volume,amount
2011-10-19,1325.0770000000002,1341.914,1328.339,1323.9370000000001,68418000,346001120
2011-10-20,1321.328,1326.826,1312.31,1300.973,119297900,617920320
2011-10-21,1313.399,1323.934,1314.4879999999998,1308.3519999999999,90816400,537096320
2011-10-24,1314.92,1337.35,1336.639,1301.962,102006400,596436544
2011-10-25,1331.382,1363.07,1356.3220000000001,1328.6660000000002,174535100,957539328
2011-10-26,1348.7379999999998,1375.861,1366.845,1347.3829999999998,204587500,1005810048
2011-10-27,1372.599,1407.1729999999998,1385.592,1368.8529999999998,309093800,1376211200
2011-10-28,1395.3929999999998,1407.7579999999998,1406.144,1385.569,206647300,1245651840
2011-10-31,1402.114,1415.52,1412.745,1391.388,217611200,1155107584
2011-11-01,1398.406,1430.267,1418.371,1396.263,263483700,1195187456
2011-11-02,1403.1070000000002,1447.886,1446.5520000000001,1398.5220000000002,242906900,1204111872
2011-11-03,1448.866,1454.2779999999998,1428.5439999999999,1428.537,204409600,1144505344
2011-11-04,1440.256,1444.5379999999998,1436.3970000000002,1428.122,152024700,892309376
2011-11-07,1432.902,1438.661,1428.85,1424.142,118014600,658146496
2011-11-08,1431.263,1455.486,1442.8129999999999,1424.379,203147200,1042961536
2011-11-09,1446.18,1454.5970000000002,1450.151,1433.111,142991100,738225792
2011-11-10,1438.047,1445.963,1434.9029999999998,1432.6879999999999,177997900,1061062528
2011-11-11,1434.139,1446.7679999999998,1439.598,1430.336,112280700,612524224
2011-11-14,1453.3370000000002,1476.09,1469.805,1453.3370000000002,179477400,1029822272
2011-11-15,1470.094,1490.651,1487.967,1469.4560000000001,219864800,1104707840
2011-11-16,1488.4820000000002,1488.832,1455.464,1448.5810000000001,136417800,1001335040
2011-11-17,1449.329,1469.273,1452.557,1447.435,182315600,883338944
2011-11-18,1444.079,1449.317,1413.626,1410.629,128838100,665436928
2011-11-21,1414.58,1423.474,1421.703,1402.7679999999998,103488400,484606528
2011-11-22,1413.723,1435.691,1434.994,1406.506,159855500,663891072
2011-11-23,1438.2279999999998,1445.9289999999999,1430.6979999999999,1429.289,150208300,623809792
2011-11-24,1421.662,1433.884,1422.955,1411.547,116221200,522518304
2011-11-25,1423.0970000000002,1433.336,1412.1470000000002,1407.88,119400900,498472640
2011-11-28,1414.9189999999999,1426.63,1417.608,1407.737,118429800,544942720
2011-11-29,1425.595,1432.378,1430.595,1414.9360000000001,89292800,437277216
2011-11-30,1426.036,1434.6870000000001,1392.69,1382.455,144449600,704802048
2011-12-01,1424.78,1428.4679999999998,1400.025,1396.351,217939000,918097216
2011-12-02,1397.7179999999998,1401.54,1367.858,1363.5739999999998,143110700,649742592
2011-12-05,1372.8229999999999,1372.8229999999999,1346.537,1342.5770000000002,105776400,475237728
2011-12-06,1346.0279999999998,1353.38,1349.986,1339.734,70140700,337686624
2011-12-07,1345.56,1353.399,1351.192,1338.527,61192600,270730464
2011-12-08,1349.19,1366.219,1354.1979999999999,1342.089,86829300,401988832
2011-12-09,1347.4289999999999,1365.075,1364.2579999999998,1345.1779999999999,65017000,306151392
2011-12-12,1361.9189999999999,1367.4579999999999,1353.0510000000002,1351.104,75230000,320537600
2011-12-13,1349.467,1359.609,1338.433,1335.1670000000001,123784700,569470528
2011-12-14,1335.764,1356.9589999999998,1343.435,1330.174,104205100,471021376
2011-12-15,1338.0539999999999,1347.996,1330.68,1328.805,161347200,672942144
2011-12-16,1328.28,1343.9660000000001,1342.656,1321.382,62316000,373336672
2011-12-19,1336.421,1355.865,1353.726,1318.422,186413600,728467456
2011-12-20,1349.5739999999998,1363.725,1345.733,1343.109,115326000,475064416
2011-12-21,1353.7839999999999,1362.44,1328.6370000000002,1326.05,102967700,415951392
2011-12-22,1321.7060000000001,1342.7079999999999,1332.526,1309.05,126464200,555455296
2011-12-23,1330.251,1363.134,1355.24,1329.024,205961700,785494272
2011-12-26,1347.0870000000002,1365.043,1349.6860000000001,1342.0510000000002,133116700,507543200
2011-12-27,1350.026,1357.806,1332.386,1330.398,95346800,405058656
2011-12-28,1327.555,1341.494,1331.22,1316.765,90149700,410884800
2011-12-29,1326.9370000000001,1343.865,1339.145,1323.479,91844800,402961856
2011-12-30,1341.501,1352.977,1348.8370000000002,1341.501,104718400,415481280
2012-01-04,1352.625,1358.0810000000001,1337.523,1336.641,103072500,483912288
2012-01-05,1336.85,1339.0629999999999,1317.006,1315.16,97212200,427821472
2012-01-06,1315.7320000000002,1330.277,1324.724,1311.9279999999999,103413900,458818272
2012-01-09,1322.99,1352.825,1351.809,1312.289,124054300,579544448
2012-01-10,1350.8370000000002,1374.6960000000001,1373.954,1341.475,232294500,1048652992
2012-01-11,1371.286,1374.0829999999999,1363.039,1356.649,167266100,765342528
2012-01-12,1360.973,1376.895,1362.5929999999998,1356.675,123087000,632337472
2012-01-13,1364.011,1368.4260000000002,1339.622,1336.05,114131800,533416736
2012-01-16,1335.175,1342.411,1329.932,1329.136,38820700,234596064
2012-01-17,1329.352,1381.192,1375.5279999999998,1325.3239999999998,147781800,645773696
2012-01-18,1374.276,1384.9920000000002,1362.267,1357.425,163810300,713008768
2012-01-19,1369.5729999999999,1390.148,1373.615,1361.731,126461900,574850240
2012-01-20,1378.519,1383.126,1377.214,1366.309,97408500,451199456
2012-01-30,1378.401,1378.401,1356.1879999999999,1354.576,84478400,418045056
2012-01-31,1360.59,1365.725,1362.52,1353.8570000000002,71157200,313215488
2012-02-01,1361.191,1367.5710000000001,1350.622,1348.9379999999999,77163300,366144256
2012-02-02,1354.46,1362.411,1361.174,1344.192,113972400,447089408
2012-02-03,1358.266,1369.234,1365.815,1347.183,115339700,486294528
2012-02-06,1366.184,1375.852,1364.504,1354.279,111292200,564655552
2012-02-07,1358.0339999999999,1358.375,1334.155,1331.3929999999998,118349500,526726240
2012-02-08,1334.764,1367.361,1361.461,1330.211,111388300,552011648
2012-02-09,1361.1989999999998,1365.555,1356.155,1352.045,121868600,641318528
2012-02-10,1351.825,1362.5420000000001,1353.444,1345.618,135494300,660118400
2012-02-13,1345.1689999999999,1365.307,1355.1529999999998,1342.065,106073700,536802144
2012-02-14,1355.656,1358.4460000000001,1353.2079999999999,1347.398,128466900,560202624
2012-02-15,1351.098,1370.849,1368.26,1344.279,150172300,742180160
2012-02-16,1366.835,1386.2979999999998,1384.122,1358.35,250130100,1185307520
2012-02-17,1386.764,1389.3029999999999,1373.775,1364.86,127194300,650995776
2012-02-20,1389.0729999999999,1389.8039999999999,1368.545,1366.859,105778600,583597248
2012-02-21,1372.76,1379.085,1378.2979999999998,1361.1779999999999,110850900,567583104
2012-02-22,1378.22,1386.165,1386.165,1367.4579999999999,162024300,805487232
2012-02-23,1382.797,1385.328,1384.402,1374.9479999999999,138964100,724732480
2012-02-24,1384.2320000000002,1393.751,1393.215,1378.386,231022000,1140589056
2012-02-27,1396.395,1418.3229999999999,1402.701,1395.119,333827600,1587984256
2012-02-28,1403.149,1419.181,1416.671,1396.66,265759100,1478855936
2012-02-29,1416.067,1419.6789999999999,1401.598,1399.5420000000001,233495000,1063758336
2012-03-01,1399.3129999999999,1411.5479999999998,1406.125,1398.9370000000001,138577500,666375808
2012-03-02,1408.156,1423.817,1423.817,1408.156,189308500,1032835072
2012-03-05,1424.652,1426.2779999999998,1407.882,1404.693,199339600,1095716224
2012-03-06,1406.675,1410.415,1398.463,1393.969,175718700,1135466624
2012-03-07,1388.461,1401.805,1392.1170000000002,1387.057,146789100,949122752
2012-03-08,1396.126,1403.602,1399.714,1393.401,127255800,800794240
2012-03-09,1401.1429999999998,1415.7579999999998,1414.859,1395.894,141751000,677598592
2012-03-12,1409.7820000000002,1416.7060000000001,1406.97,1400.858,136258400,710347200
2012-03-13,1406.844,1417.144,1415.194,1404.144,163263700,834117952
2012-03-14,1419.8410000000001,1422.682,1374.984,1368.7479999999998,294464500,1473784064
2012-03-15,1373.516,1379.636,1359.11,1353.9389999999999,208659700,951797888
2012-03-16,1358.4289999999999,1379.06,1376.507,1355.405,152317100,821636288
2012-03-19,1370.29,1374.855,1372.3220000000001,1361.15,146530100,765000896
2012-03-20,1371.215,1386.414,1370.1879999999999,1367.6789999999999,182149100,917651136
2012-03-21,1375.055,1375.415,1370.598,1359.237,118407600,704279296
2012-03-22,1369.6989999999998,1374.5479999999998,1372.891,1364.93,128178400,1004265024
2012-03-23,1368.943,1369.764,1359.1870000000001,1354.721,112005900,697106304
2012-03-26,1360.656,1362.719,1351.057,1344.44,88590800,519967264
2012-03-27,1352.9070000000002,1355.4579999999999,1350.935,1347.5829999999999,87686100,636825856
2012-03-28,1348.141,1348.991,1316.499,1313.236,126391100,749684032
2012-03-29,1314.842,1322.2820000000002,1309.5339999999999,1299.375,109478200,569222976
2012-03-30,1313.779,1317.106,1315.045,1306.251,115064500,524897312
2012-04-05,1310.662,1325.9089999999999,1324.707,1305.493,133473900,627473792
2012-04-06,1322.257,1324.056,1317.4779999999998,1312.405,101829100,559261696
2012-04-09,1316.368,1319.6270000000002,1304.994,1304.797,138851200,882491456
2012-04-10,1303.767,1315.6529999999998,1315.4579999999999,1290.152,102294400,569344640
2012-04-11,1306.019,1320.067,1313.854,1299.994,102572200,534555840
2012-04-12,1313.906,1330.9470000000001,1330.535,1310.7160000000001,104033000,534442816
2012-04-13,1334.4720000000002,1345.519,1338.625,1329.8429999999998,165631400,892543168
2012-04-16,1336.0629999999999,1346.983,1342.237,1332.361,177709000,1028985216
2012-04-17,1341.015,1345.9589999999998,1329.852,1327.6689999999999,128972200,733708160
2012-04-18,1336.181,1350.6,1347.495,1329.9229999999998,157875800,739387968
2012-04-19,1349.557,1349.557,1344.871,1339.8370000000002,74296300,483282912
2012-04-20,1342.5220000000002,1355.28,1351.682,1339.846,173586300,846534720
2012-04-23,1351.247,1362.8670000000002,1353.775,1349.0720000000001,185773600,975101952
2012-04-24,1351.352,1364.66,1348.996,1331.477,208377300,1089810688
2012-04-25,1346.2179999999998,1357.94,1353.9620000000002,1341.789,190943200,996343296
2012-04-26,1354.263,1356.51,1349.8110000000001,1344.001,130404900,700506368
2012-04-27,1349.8129999999999,1362.9620000000002,1359.555,1345.5970000000002,153632300,770499520
2012-05-02,1367.9920000000002,1386.099,1385.5770000000002,1367.799,253031300,1333516160
2012-05-03,1380.1960000000001,1384.9920000000002,1379.1779999999999,1373.8470000000002,170757500,806404736
2012-05-04,1380.6689999999999,1391.338,1383.37,1373.974,168373600,891794752
2012-05-07,1380.231,1407.6270000000002,1406.799,1378.8310000000001,259308900,1443756800
2012-05-08,1405.983,1415.2089999999998,1406.852,1398.4589999999998,234373000,1289800960
2012-05-09,1400.967,1400.967,1385.817,1382.1689999999999,180725400,990770880
2012-05-10,1388.4070000000002,1396.111,1394.3970000000002,1384.0770000000002,113004400,685448896
2012-05-11,1388.976,1398.976,1387.839,1386.33,96790900,548601152
2012-05-14,1394.092,1398.21,1383.5020000000002,1381.755,115568300,666734336
2012-05-15,1376.259,1383.759,1381.851,1369.741,117692400,659232320
2012-05-16,1376.694,1384.6170000000002,1365.704,1363.111,97601200,563845888
2012-05-17,1365.38,1384.95,1382.8029999999999,1360.787,89043000,485024960
2012-05-18,1376.205,1380.943,1379.566,1369.277,108608900,591549120
2012-05-21,1377.797,1385.6570000000002,1378.729,1372.756,87015500,530703776
2012-05-22,1379.624,1388.351,1386.214,1376.3229999999999,72950800,410049696
2012-05-23,1384.455,1384.639,1379.6229999999998,1371.461,79914400,417706784
2012-05-24,1374.5970000000002,1378.632,1362.97,1359.965,79975200,402184992
2012-05-25,1363.3220000000001,1367.031,1355.91,1351.421,68849500,339125696
2012-05-28,1351.497,1369.1470000000002,1367.11,1344.4160000000002,113265000,545402240
2012-05-29,1366.058,1380.0739999999998,1377.432,1359.307,132634200,739137280
2012-05-30,1375.58,1380.348,1377.026,1367.142,126393800,687566208
2012-05-31,1371.5179999999998,1382.109,1377.983,1367.707,101128500,530577344
2012-06-01,1376.7679999999998,1387.0720000000001,1375.8970000000002,1371.495,102783500,503144224
2012-06-04,1363.14,1363.14,1346.308,1343.06,120272500,603760768
2012-06-05,1347.9370000000001,1380.6879999999999,1367.253,1341.6729999999998,168424700,735529216
2012-06-06,1368.5829999999999,1371.56,1363.953,1358.829,113441400,486272416
2012-06-07,1372.2879999999998,1376.4289999999999,1362.1629999999998,1355.484,119343300,556550912
2012-06-08,1367.293,1374.614,1364.629,1360.215,134866800,526412096
2012-06-11,1369.567,1380.475,1377.7879999999998,1367.3139999999999,123847200,527552576
2012-06-12,1364.295,1369.3870000000002,1365.182,1355.5929999999998,106511000,523836992
2012-06-13,1364.89,1405.674,1404.5710000000001,1363.796,307285400,1314527104
2012-06-14,1400.4360000000001,1424.519,1407.808,1396.555,365060100,1489750272
2012-06-15,1410.025,1430.246,1422.809,1405.891,211214400,1032855744
2012-06-18,1424.924,1430.65,1423.746,1420.434,179631100,811951680
2012-06-19,1423.1670000000001,1423.525,1412.4370000000001,1407.59,150388900,708343488
2012-06-20,1412.793,1418.808,1405.986,1402.01,141298100,627437376
2012-06-21,1404.1129999999998,1406.655,1399.3129999999999,1389.172,106667000,518671936
2012-06-25,1396.8970000000002,1412.9579999999999,1396.5529999999999,1394.405,132829100,651198912
2012-06-26,1394.32,1398.852,1385.754,1379.499,111746400,527657344
2012-06-27,1385.191,1392.692,1384.0770000000002,1378.382,102227200,458748736
2012-06-28,1386.392,1389.585,1380.421,1375.394,101243700,494577344
2012-06-29,1377.3129999999999,1391.319,1378.635,1373.4279999999999,130529100,679165056
2012-07-02,1366.819,1367.604,1365.557,1344.594,153574100,827777280
2012-07-03,1363.2420000000002,1367.6770000000001,1352.471,1350.9660000000001,87320200,469686720
2012-07-04,1353.516,1358.245,1351.5629999999999,1339.19,107265500,552431552
2012-07-05,1345.727,1352.8,1341.754,1336.3270000000002,92198200,541266560
2012-07-06,1347.616,1363.624,1361.8570000000002,1345.683,123785800,724275840
2012-07-09,1360.076,1387.7820000000002,1374.9589999999998,1356.451,229084800,1093211008
2012-07-10,1372.477,1384.4270000000001,1376.139,1366.0739999999998,227246100,1038099456
2012-07-11,1375.906,1397.7910000000002,1375.8729999999998,1366.545,232763900,1136077312
2012-07-12,1370.485,1370.651,1363.1,1351.9029999999998,165824100,905947328
2012-07-13,1362.844,1369.504,1359.694,1352.126,82583500,440807360
2012-07-16,1361.854,1380.0379999999998,1360.7220000000002,1357.4720000000002,107354600,568983616
2012-07-17,1359.3429999999998,1366.116,1357.565,1352.165,89351600,467475648
2012-07-18,1362.398,1382.8570000000002,1373.764,1358.379,189104400,797201984
2012-07-19,1371.694,1375.25,1369.744,1364.146,104314800,523028544
2012-07-20,1365.265,1370.629,1356.181,1349.006,86901200,441983520
2012-07-23,1349.3410000000001,1357.9289999999999,1355.935,1339.556,82304200,421862144
2012-07-24,1351.057,1357.793,1354.328,1344.2910000000002,76142000,392965408
2012-07-25,1348.8770000000002,1354.1070000000002,1339.1370000000002,1339.105,46920900,254124688
2012-07-26,1337.924,1347.507,1332.0320000000002,1326.726,80493700,383688800
2012-07-27,1333.045,1337.558,1330.227,1317.511,82879900,403530240
2012-07-30,1327.85,1334.615,1318.5510000000002,1313.905,71069500,376752064
2012-07-31,1320.626,1326.2220000000002,1322.44,1317.7279999999998,57823100,290485152
2012-08-01,1328.029,1343.394,1336.905,1325.1989999999998,76353100,365366752
2012-08-02,1336.6860000000001,1346.7520000000002,1342.058,1332.3829999999998,51515800,281191008
2012-08-03,1343.527,1357.339,1353.745,1341.183,80708800,431309568
2012-08-06,1354.142,1356.389,1351.854,1342.645,129420900,741517504
2012-08-07,1348.878,1349.444,1338.384,1334.389,119787100,619477632
2012-08-08,1335.25,1339.5379999999998,1335.672,1330.815,108741300,608714304
2012-08-09,1334.395,1340.016,1336.5739999999998,1328.046,81765200,456483936
2012-08-10,1338.04,1353.596,1349.645,1334.805,129937400,714105728
2012-08-13,1348.431,1355.7939999999999,1344.274,1341.984,126542600,711636416
2012-08-14,1345.892,1354.951,1343.693,1340.111,107638700,591910080
2012-08-15,1342.227,1345.749,1327.8629999999998,1323.62,94641200,521498304
2012-08-16,1323.8210000000001,1329.965,1323.154,1320.5420000000001,55891500,310853568
2012-08-17,1320.67,1330.6860000000001,1323.006,1313.2089999999998,68029300,347126432
2012-08-20,1315.033,1323.9560000000001,1320.539,1310.136,54536400,293144032
2012-08-21,1324.036,1333.989,1326.755,1319.89,103329500,579764544
2012-08-22,1324.757,1330.308,1329.44,1317.756,76873500,432805312
2012-08-23,1326.765,1334.067,1328.011,1319.0970000000002,74031100,388982240
2012-08-24,1321.84,1324.4129999999998,1312.4779999999998,1310.82,68946000,383079584
2012-08-27,1310.884,1310.884,1295.202,1292.128,97066900,477488320
2012-08-28,1292.54,1297.672,1288.885,1287.058,71095400,334309088
2012-08-29,1283.854,1287.107,1280.491,1277.494,69839000,317470240
2012-08-30,1271.5819999999999,1287.325,1279.756,1269.072,66572400,345450656
2012-08-31,1273.8519999999999,1280.861,1277.43,1269.6989999999998,42850900,221061264
2012-09-03,1269.796,1276.826,1266.9289999999999,1265.111,78457000,384627072
2012-09-04,1263.221,1268.357,1250.6660000000002,1245.774,90688600,404139808
2012-09-05,1249.212,1277.4180000000001,1269.484,1245.764,107542500,489634528
2012-09-06,1271.813,1273.406,1270.3980000000001,1259.9660000000001,59695700,294108384
2012-09-07,1275.414,1322.704,1303.988,1270.219,216979900,1079612416
2012-09-10,1302.257,1305.638,1304.705,1291.8039999999999,125325100,620004416
2012-09-11,1300.555,1300.555,1289.642,1277.313,88707400,453707904
2012-09-12,1294.344,1298.782,1275.337,1265.195,110909600,559785600
2012-09-13,1273.972,1277.036,1267.601,1263.8519999999999,98591600,476845248
2012-09-14,1271.755,1275.103,1266.197,1256.516,118222500,590106368
2012-09-17,1264.3,1270.117,1253.947,1251.251,83184600,423062464
2012-09-18,1252.228,1252.228,1241.277,1239.568,59158600,284270176
2012-09-19,1242.295,1246.133,1241.553,1235.438,62217200,279649248
2012-09-20,1236.099,1238.575,1209.96,1209.018,86051800,394328704
2012-09-21,1208.9489999999998,1237.718,1223.9,1207.501,102852300,504602432
2012-09-24,1214.018,1225.057,1215.587,1200.825,62285800,306197280
2012-09-25,1215.32,1215.947,1212.691,1205.876,53448300,250602240
2012-09-26,1211.305,1216.501,1204.859,1203.068,58256800,271325792
2012-09-27,1207.0430000000001,1247.537,1232.16,1203.7060000000001,97596200,478843904
2012-09-28,1223.972,1260.6480000000001,1255.987,1220.143,134681700,642793088
2012-10-08,1254.891,1263.6580000000001,1247.022,1239.955,67555800,341059488
2012-10-09,1254.249,1275.1989999999998,1264.1889999999999,1252.4080000000001,106532000,544695616
2012-10-10,1261.711,1261.711,1256.893,1250.887,81202500,425361824
2012-10-11,1257.847,1257.847,1253.349,1247.816,76912500,398077472
2012-10-12,1256.765,1266.109,1251.59,1246.04,62682700,304204864
2012-10-15,1252.23,1254.737,1250.475,1243.073,48454000,243965760
2012-10-16,1251.1580000000001,1253.447,1240.742,1238.274,51577300,302536256
2012-10-17,1246.858,1249.735,1242.7839999999999,1233.604,106931800,426659904
2012-10-18,1248.885,1261.693,1255.5430000000001,1246.208,110512600,523786432
2012-10-19,1255.9360000000001,1255.9360000000001,1248.726,1244.76,83874300,367899712
2012-10-22,1248.528,1261.04,1258.463,1243.896,74503800,295263744
2012-10-23,1259.343,1259.5,1249.496,1245.2730000000001,69597100,348859680
2012-10-24,1250.076,1275.024,1269.42,1247.412,123530900,611888448
2012-10-25,1273.173,1288.365,1270.434,1268.488,142430600,752338048
2012-10-26,1275.964,1280.357,1263.687,1255.661,136011100,668608064
2012-10-29,1258.646,1268.188,1254.67,1248.371,92592700,430421024
2012-10-30,1253.445,1260.766,1247.508,1244.4289999999999,99898900,453784832
2012-10-31,1250.519,1259.353,1258.2160000000001,1238.5710000000001,84416200,417909088
2012-11-01,1255.837,1275.149,1271.383,1251.991,101458900,490919808
2012-11-02,1270.1480000000001,1282.777,1279.353,1264.992,77333600,409885920
2012-11-05,1278.218,1288.7839999999999,1276.509,1273.958,92273800,472806336
2012-11-06,1277.365,1286.712,1279.25,1265.601,70413800,354048480
2012-11-07,1277.664,1284.431,1279.9460000000001,1272.809,80066500,331292320
2012-11-08,1274.6889999999999,1277.519,1263.609,1262.01,85529200,447386560
2012-11-09,1261.009,1264.806,1256.208,1251.869,70336100,340617568
2012-11-12,1256.263,1265.9669999999999,1261.805,1254.047,94031100,430337568
2012-11-13,1261.307,1261.619,1248.976,1244.145,74867700,342942400
2012-11-14,1249.568,1256.752,1255.024,1246.323,75415100,328099520
2012-11-15,1248.3210000000001,1252.452,1235.887,1230.536,79924600,371177760
2012-11-16,1233.6689999999999,1237.063,1226.157,1217.298,85373200,421646912
2012-11-19,1226.032,1229.888,1227.428,1213.431,77338900,331157888
2012-11-20,1226.866,1236.062,1232.725,1223.257,58956800,306413056
2012-11-21,1233.984,1249.195,1246.295,1230.171,69175500,355013824
2012-11-22,1244.677,1248.165,1244.878,1239.1889999999999,83472500,391304448
2012-11-23,1249.7839999999999,1257.974,1255.391,1244.798,130477200,665726976
2012-11-26,1246.879,1258.647,1251.5330000000001,1245.164,74804900,400024384
2012-11-27,1247.754,1252.75,1241.763,1238.6960000000001,101658800,458958752
2012-11-28,1240.274,1242.119,1229.8519999999999,1222.135,94249900,408437376
2012-11-29,1228.522,1234.045,1224.828,1221.894,91326000,409150336
2012-11-30,1224.644,1243.712,1239.67,1221.768,95804600,405865472
2012-12-03,1237.2910000000002,1246.0739999999998,1228.768,1226.92,111782100,480061408
2012-12-04,1231.895,1240.475,1239.691,1226.042,116107700,484152672
2012-12-05,1240.576,1288.1,1266.818,1228.715,290920400,1221457024
2012-12-06,1264.194,1267.6760000000002,1262.215,1250.77,180580300,840510080
2012-12-07,1260.988,1275.16,1271.238,1252.937,250858000,1093399808
2012-12-10,1277.792,1282.279,1273.999,1263.134,239560500,1123405184
2012-12-11,1267.425,1277.153,1274.835,1258.2730000000001,197119000,1008815808
2012-12-12,1267.962,1275.653,1273.287,1263.6580000000001,142609400,716827584
2012-12-13,1269.221,1275.629,1268.355,1264.779,169404800,832950592
2012-12-14,1271.127,1309.7730000000001,1308.165,1268.996,361608500,1649798528
2012-12-17,1311.868,1319.5079999999998,1296.607,1294.873,310217500,1450578304
2012-12-18,1298.97,1300.549,1296.01,1287.162,225033500,1058702400
2012-12-19,1294.482,1296.6860000000001,1292.414,1284.64,174922700,918916032
2012-12-20,1289.663,1303.856,1300.998,1285.9360000000001,155132000,818572928
2012-12-21,1302.7269999999999,1306.58,1288.42,1281.539,184675100,946114816
2012-12-24,1288.026,1301.491,1296.767,1286.528,160700500,758770496
2012-12-25,1297.589,1329.5379999999998,1327.467,1293.643,280154200,1344749568
2012-12-26,1327.092,1329.9,1328.5179999999998,1316.017,275219800,1490056448
2012-12-27,1328.5520000000001,1334.592,1326.352,1319.395,201316800,1065919168
2012-12-28,1327.264,1339.629,1336.9920000000002,1324.4489999999998,204183800,1027384448
2012-12-31,1338.104,1357.8210000000001,1354.217,1338.104,253500600,1251803264
2013-01-04,1358.0510000000002,1360.378,1344.171,1335.243,211973600,1128957312
2013-01-07,1342.819,1350.7179999999998,1346.9679999999998,1339.4170000000001,166080700,913411456
2013-01-08,1347.2579999999998,1355.1970000000001,1353.5510000000002,1340.75,197584400,1138372864
2013-01-09,1352.75,1355.845,1336.1689999999999,1327.599,205793300,1184217984
2013-01-10,1334.964,1336.78,1335.2520000000002,1321.664,276450900,1414738048
2013-01-11,1334.81,1336.0529999999999,1317.006,1308.56,214670100,1169639168
2013-01-14,1315.1370000000002,1350.431,1348.494,1313.521,312758100,1573088384
2013-01-15,1347.467,1354.797,1351.501,1342.521,322179400,1752393344
2013-01-16,1348.7060000000001,1361.138,1349.999,1338.1779999999999,253036900,1475975040
2013-01-17,1350.4979999999998,1381.7720000000002,1364.0529999999999,1350.4979999999998,326080600,1624745856
2013-01-18,1372.5970000000002,1396.785,1394.9879999999998,1371.1570000000002,480814600,2295954688
2013-01-21,1401.8410000000001,1408.253,1382.905,1376.885,377182000,2020383616
2013-01-22,1384.602,1388.1429999999998,1359.599,1347.132,405661100,2137790208
2013-01-23,1356.8010000000002,1360.856,1356.693,1348.7820000000002,186375100,977009664
2013-01-24,1362.845,1372.726,1346.2279999999998,1339.356,252195700,1387824768
2013-01-25,1350.38,1359.582,1350.862,1346.8829999999998,161939000,832703040
2013-01-28,1359.014,1364.027,1362.729,1351.125,240529400,1166560640
2013-01-29,1365.0339999999999,1366.418,1356.4289999999999,1344.5120000000002,329100000,1627868800
2013-01-30,1357.0279999999998,1358.2720000000002,1353.465,1346.346,277011400,1439065216
2013-01-31,1356.558,1401.866,1400.914,1350.9229999999998,472916000,2463040256
2013-02-01,1397.066,1414.976,1411.786,1389.325,331063500,1845501440
2013-02-04,1411.741,1433.503,1409.744,1406.4820000000002,314276600,1753003008
2013-02-05,1410.152,1429.3139999999999,1428.485,1407.81,264472600,1455040128
2013-02-06,1429.594,1429.594,1411.985,1407.6029999999998,228054800,1237521920
2013-02-07,1407.744,1414.89,1407.1689999999999,1402.85,201887000,1090593920
2013-02-08,1408.273,1422.76,1415.192,1408.273,156307800,846097920
2013-02-18,1420.36,1422.455,1410.285,1396.636,180184400,978697664
2013-02-19,1412.5639999999999,1413.96,1384.5970000000002,1381.876,219230300,1126434304
2013-02-20,1383.933,1407.854,1404.931,1383.455,224791700,1152459392
2013-02-21,1392.139,1394.1689999999999,1367.1889999999999,1359.662,265172400,1381139072
2013-02-22,1369.5610000000001,1373.618,1363.226,1360.0220000000002,152870800,805403392
2013-02-25,1367.92,1388.359,1382.37,1366.424,201497700,1039414976
2013-02-26,1377.245,1386.4820000000002,1359.0379999999998,1353.223,239094100,1296206720
2013-02-27,1364.035,1375.346,1360.3239999999998,1353.2479999999998,149078300,864040192
2013-02-28,1363.641,1388.0720000000001,1386.527,1358.3129999999999,207559500,1119947904
2013-03-01,1386.4470000000001,1400.026,1397.724,1368.358,242885800,1356488832
2013-03-04,1392.066,1417.525,1390.825,1380.019,443056200,2292658432
2013-03-05,1393.537,1420.628,1413.266,1384.567,356551700,2004804608
2013-03-06,1423.549,1455.8110000000001,1447.49,1423.549,456344500,2388979968
2013-03-07,1437.0529999999999,1455.514,1443.7279999999998,1430.364,462362500,2293967872
2013-03-08,1446.4920000000002,1452.523,1428.4389999999999,1425.825,225175600,1173266816
2013-03-11,1423.368,1433.226,1424.5320000000002,1411.0710000000001,241435000,1268364288
2013-03-12,1425.121,1456.096,1418.6029999999998,1407.02,383370200,1897392128
2013-03-13,1416.525,1420.036,1399.727,1391.259,202821900,1056513408
2013-03-14,1386.861,1407.299,1398.444,1386.579,136350600,765750336
2013-03-15,1397.692,1425.891,1410.094,1388.016,225772000,1274118784
2013-03-18,1407.7620000000002,1422.214,1414.635,1403.6660000000002,254642300,1480504064
2013-03-19,1421.22,1456.21,1452.424,1418.8970000000002,307329200,1718204544
2013-03-20,1450.665,1458.132,1456.004,1442.7160000000001,313192800,1774746752
2013-03-21,1455.795,1465.95,1458.246,1449.734,258385500,1611505024
2013-03-22,1458.33,1465.753,1457.9920000000002,1451.364,202805600,1160973952
2013-03-25,1465.664,1469.44,1454.6660000000002,1448.098,240463300,1433005952
2013-03-26,1448.0720000000001,1448.595,1436.249,1422.109,229684900,1204078464
2013-03-27,1436.556,1450.644,1445.5020000000002,1435.4279999999999,152179700,902072832
2013-03-28,1438.119,1443.5220000000002,1423.729,1419.141,211905700,1159085952
2013-03-29,1432.069,1450.3270000000002,1435.531,1425.567,168857800,911056192
2013-04-01,1425.601,1435.589,1427.511,1419.793,118086600,633800320
2013-04-02,1426.9229999999998,1439.1329999999998,1425.505,1418.8239999999998,153272600,873207616
