date,open,high,close,low,volume,amount
2014-09-02,1795.604,1814.658,1814.121,1784.658,961740800,6971445248
2014-09-03,1814.4160000000002,1843.408,1839.0120000000002,1812.691,1271326400,8942937088
2014-09-04,1840.36,1844.139,1842.0479999999998,1826.693,1001367400,7052723200
2014-09-05,1844.078,1859.976,1857.6760000000002,1841.618,984332300,7180460544
2014-09-09,1857.582,1874.8129999999999,1864.911,1848.374,836049000,6147925504
2014-09-10,1856.5910000000001,1856.5910000000001,1845.09,1834.729,791739400,5327695872
2014-09-11,1843.276,1863.043,1829.195,1824.9,907382300,6417059840
2014-09-12,1827.408,1844.973,1844.729,1825.487,851000900,5766211584
2014-09-15,1852.606,1865.8339999999998,1856.93,1846.4160000000002,1368254800,8629912576
2014-09-16,1859.004,1863.7820000000002,1806.6329999999998,1804.842,1293989500,8633159680
2014-09-17,1807.95,1815.391,1807.6789999999999,1787.517,844989500,5461785088
2014-09-18,1807.0079999999998,1824.986,1816.474,1801.98,935536500,5750415872
2014-09-19,1811.17,1820.158,1817.588,1795.033,755333600,4780047360
2014-09-22,1811.1029999999998,1811.1029999999998,1786.412,1782.3270000000002,917481600,5860429312
2014-09-23,1785.685,1795.783,1793.7220000000002,1781.013,626282800,4080638208
2014-09-24,1790.626,1833.961,1831.215,1784.9460000000001,1257083200,8024310784
2014-09-25,1835.557,1839.5810000000001,1819.787,1812.0829999999999,1062951500,6881606144
2014-09-26,1814.5120000000002,1820.2879999999998,1815.842,1804.1329999999998,631402600,4243429376
2014-09-29,1819.069,1831.58,1830.81,1815.175,909844300,6238999552
2014-09-30,1849.3020000000001,1856.777,1840.765,1835.7779999999998,1253718500,8669494272
2014-10-08,1838.9270000000001,1839.138,1837.231,1820.289,821419200,5948344832
2014-10-09,1837.6429999999998,1851.0639999999999,1849.371,1825.915,1063542500,7630504960
2014-10-10,1849.575,1864.352,1838.11,1834.905,1193147800,8583646720
2014-10-13,1836.287,1845.235,1844.086,1814.566,1060521200,7824126464
2014-10-14,1841.904,1843.9260000000002,1830.0510000000002,1819.31,1062319800,7405307904
2014-10-15,1824.6570000000002,1827.237,1816.92,1799.91,736858500,5363636224
2014-10-16,1806.721,1822.3239999999998,1793.753,1793.329,764579700,5403957760
2014-10-17,1791.2060000000001,1797.986,1768.759,1758.576,747748300,5330598400
2014-10-20,1770.8039999999999,1777.6860000000001,1776.996,1767.3039999999999,422625900,3303677696
2014-10-21,1775.203,1781.521,1761.6770000000001,1760.5610000000001,523582000,3657912320
2014-10-22,1764.595,1771.5610000000001,1751.021,1750.42,467524700,3343297536
2014-10-23,1748.845,1751.033,1716.2910000000002,1714.2910000000002,576005700,3971570688
2014-10-24,1717.368,1722.8410000000001,1711.211,1707.775,376937800,2719629312
2014-10-27,1708.642,1708.642,1699.999,1687.806,375134100,2627140864
2014-10-28,1703.32,1734.1770000000001,1733.671,1702.5079999999998,507470300,3619366656
2014-10-29,1737.231,1761.0439999999999,1752.4360000000001,1726.6729999999998,722958100,5012610048
2014-10-30,1750.547,1770.87,1759.8329999999999,1741.047,977572600,6516775936
2014-10-31,1756.727,1798.9370000000001,1796.03,1752.02,1223394800,9030873088
2014-11-03,1797.854,1805.943,1795.5739999999998,1786.023,936685800,6769570816
2014-11-04,1789.338,1813.279,1807.0829999999999,1778.229,1316156100,9074681856
2014-11-05,1803.55,1806.932,1792.672,1787.8120000000001,942632300,6682085888
2014-11-06,1792.731,1797.979,1783.019,1770.476,689250500,4941982208
2014-11-07,1780.12,1796.214,1764.555,1759.092,823314700,5923439104
2014-11-10,1773.6889999999999,1805.725,1805.725,1766.3220000000001,998026900,7223946240
2014-11-11,1811.223,1838.0020000000002,1798.8139999999999,1781.308,1969975200,13597046784
2014-11-12,1793.912,1822.9,1822.266,1788.4720000000002,1207690400,8614813696
2014-11-13,1822.035,1823.21,1809.731,1789.77,1196779400,8596308992
2014-11-14,1801.368,1809.955,1801.9089999999999,1789.411,1036399000,7392641536
2014-11-17,1816.4260000000002,1820.8029999999999,1788.36,1787.046,762880600,5670546432
2014-11-18,1783.3570000000002,1783.3570000000002,1760.6429999999998,1756.4920000000002,673389400,4967427072
2014-11-19,1755.533,1761.243,1754.5739999999998,1746.674,513420300,3629697792
2014-11-20,1753.851,1764.149,1756.451,1751.4370000000001,596309000,4620703744
2014-11-21,1755.118,1771.7720000000002,1771.2839999999999,1750.614,657499600,4750136320
2014-11-24,1784.1879999999999,1816.201,1805.993,1778.161,1218849800,8908506112
2014-11-25,1806.44,1835.3329999999999,1835.0610000000001,1805.235,1366681600,10189204480
2014-11-26,1835.871,1845.487,1845.0729999999999,1818.162,1433824200,10496992256
2014-11-27,1851.1729999999998,1878.3120000000001,1865.207,1845.9920000000002,1787650800,13678185472
2014-11-28,1855.453,1865.8370000000002,1865.3010000000002,1825.4229999999998,2177014400,16303115264
2014-12-01,1860.75,1936.213,1896.033,1859.9720000000002,2519201000,19316488192
2014-12-02,1902.4560000000001,1944.213,1935.619,1878.249,2217810600,16840414208
2014-12-03,1937.1970000000001,2010.856,1975.639,1936.537,2989123200,23327438848
2014-12-04,1984.951,2127.6639999999998,2126.394,1984.951,3998800000,31751043072
2014-12-05,2135.51,2149.67,2098.506,2011.494,4746486000,37676855296
2014-12-08,2063.81,2150.923,2132.679,2035.4489999999998,3439036400,27855149056
2014-12-09,2101.104,2198.78,2007.473,1992.0020000000002,4019364800,32787955712
2014-12-10,2007.033,2049.721,2046.065,1974.707,2061254200,16290365440
2014-12-11,2017.8010000000002,2053.519,2026.99,1998.351,1826435400,14611676160
2014-12-12,2027.1589999999999,2051.269,2033.645,2014.9189999999999,1648868100,12919314432
2014-12-15,2031.695,2031.71,2026.408,1993.4779999999998,1374687600,11230716928
2014-12-16,2018.118,2077.724,2077.0879999999997,2010.365,2009838600,16484248576
2014-12-17,2078.341,2078.341,2053.654,2022.872,1991653200,16050848768
2014-12-18,2062.321,2092.4570000000003,2085.516,2055.186,1775471200,15640572928
2014-12-19,2074.968,2174.8160000000003,2164.4570000000003,2061.194,2927361800,26176036864
2014-12-22,2184.577,2309.741,2247.654,2184.577,3834545600,33860517888
2014-12-23,2212.8779999999997,2212.913,2121.078,2116.51,1983842800,17154075648
2014-12-24,2128.893,2138.34,2087.885,2061.295,1735758400,15033154560
2014-12-25,2100.31,2142.913,2141.8289999999997,2088.396,1590537400,14306395136
2014-12-26,2135.97,2184.6679999999997,2180.319,2118.6220000000003,1767184400,15312658432
2014-12-29,2213.038,2248.4120000000003,2180.708,2154.681,2377230000,21040121856
2014-12-30,2181.665,2196.143,2160.658,2137.877,1532733100,13955314688
2014-12-31,2165.9610000000002,2215.401,2212.404,2154.301,1911519800,16503989248
2015-01-05,2224.844,2419.232,2409.61,2224.844,3760122800,33355624448
2015-01-06,2446.114,2486.774,2396.958,2366.765,3765319600,36544667648
2015-01-07,2352.657,2431.6,2425.844,2333.77,2399873200,22639032320
2015-01-08,2406.5660000000003,2474.364,2379.827,2375.732,2534239000,25033019392
2015-01-09,2357.788,2428.116,2330.115,2325.937,2034270400,20421199872
2015-01-12,2302.405,2315.979,2266.993,2253.883,1376387200,13335945216
2015-01-13,2261.3720000000003,2297.679,2269.487,2257.166,970296700,9423300608
2015-01-14,2270.758,2292.4570000000003,2234.1020000000003,2214.021,983969300,9471199232
2015-01-15,2247.306,2326.484,2326.06,2226.047,1327365200,12677623808
2015-01-16,2319.112,2364.885,2341.585,2315.855,1581695200,15549858816
2015-01-19,2232.201,2266.199,2134.571,2122.185,2025404000,18687162368
2015-01-20,2132.416,2183.724,2173.325,2126.614,1406795200,13590234112
2015-01-21,2169.165,2272.396,2259.729,2154.049,1719201200,16529323008
2015-01-22,2255.877,2299.725,2274.766,2241.026,1401348800,14196386816
2015-01-23,2285.554,2314.278,2267.749,2253.133,1501304800,14583516160
2015-01-26,2257.8070000000002,2294.862,2291.4139999999998,2245.138,1109037200,10822999040
2015-01-27,2289.29,2295.833,2253.695,2218.676,1377415600,12847167488
2015-01-28,2238.065,2241.383,2210.384,2203.376,1125721500,9898261504
2015-01-29,2176.742,2201.764,2184.1910000000003,2162.242,1356401500,11433564160
2015-01-30,2189.341,2202.485,2150.634,2149.982,1098188100,9111638016
2015-02-02,2132.651,2144.025,2107.6910000000003,2104.7,1028705000,8571724800
2015-02-03,2137.687,2166.79,2166.107,2123.034,1236450000,10365710336
2015-02-04,2186.1,2206.504,2143.0229999999997,2142.364,1293901000,10958046208
2015-02-05,2178.136,2178.7870000000003,2092.712,2091.982,1190816100,10033761280
2015-02-06,2083.141,2084.785,2035.658,2019.217,1101422400,8866663424
2015-02-09,2028.2720000000002,2056.637,2036.315,2016.7320000000002,901143700,7000113152
2015-02-10,2036.422,2066.021,2065.629,2033.7579999999998,894477900,6787170304
2015-02-11,2068.0429999999997,2078.6220000000003,2063.442,2058.732,676248700,5273824768
2015-02-12,2061.2670000000003,2075.0029999999997,2069.581,2035.828,843588500,6413889536
2015-02-13,2080.085,2114.084,2091.047,2077.047,1102598300,8864746496
2015-02-16,2102.492,2110.035,2104.0389999999998,2092.076,845857000,6871669760
2015-02-17,2114.861,2118.473,2102.962,2099.007,1054898600,8225174528
2015-02-25,2119.071,2129.2129999999997,2101.479,2093.09,1618122200,12944781312
2015-02-26,2098.25,2149.3089999999997,2148.04,2083.129,1303529400,11372258304
2015-02-27,2142.986,2178.595,2163.3179999999998,2133.508,1600247700,13116571648
2015-03-02,2168.614,2187.5879999999997,2184.177,2148.7270000000003,1597645400,13329457152
2015-03-03,2169.772,2170.249,2118.511,2116.276,1399938200,12349867008
2015-03-04,2121.861,2153.484,2147.758,2117.405,1316004900,11195611136
2015-03-05,2133.945,2140.722,2119.844,2104.572,1246232000,10669233152
2015-03-06,2114.469,2144.63,2122.919,2111.754,950416100,8493368832
2015-03-09,2114.365,2151.607,2150.208,2087.081,1250443600,10720266240
2015-03-10,2141.9320000000002,2153.708,2138.167,2132.109,932173700,8213850624
2015-03-11,2134.895,2150.264,2123.006,2115.141,907790100,8068601856
2015-03-12,2129.9179999999997,2164.2960000000003,2162.004,2120.368,1315199600,11874567168
2015-03-13,2169.843,2212.6279999999997,2189.621,2165.7960000000003,1591148100,14628788224
2015-03-16,2193.473,2220.672,2220.03,2181.447,1633877400,15415374848
2015-03-17,2221.24,2250.735,2249.576,2212.737,2161297200,19887853568
2015-03-18,2251.115,2290.413,2289.409,2244.157,2089400000,19993112576
2015-03-19,2287.951,2320.056,2300.2729999999997,2272.118,2156688000,20536367104
2015-03-20,2292.448,2302.717,2290.97,2269.1479999999997,1841075600,17450332160
2015-03-23,2296.508,2336.9410000000003,2328.154,2296.508,2343077200,21711632384
2015-03-24,2330.1710000000003,2330.989,2299.209,2256.597,2175761800,20690386944
2015-03-25,2290.755,2294.131,2280.1020000000003,2256.886,1735313600,17568452608
2015-03-26,2277.7270000000003,2362.481,2362.3379999999997,2265.321,2737378400,27729633280
2015-03-27,2380.624,2386.364,2355.906,2353.95,2067421600,22454683648
2015-03-30,2361.351,2433.026,2428.2329999999997,2356.6079999999997,2524743600,25885554688
2015-03-31,2440.661,2444.426,2375.967,2371.5,2653962200,28139350016
2015-04-01,2370.098,2412.98,2405.076,2363.946,1767662400,18301708288
2015-04-02,2420.342,2435.7329999999997,2426.735,2387.5170000000003,2124514800,21891782656
2015-04-03,2405.907,2426.843,2421.59,2394.7929999999997,1784929600,18486333440
2015-04-07,2440.342,2487.86,2487.33,2433.236,2761684400,28454744064
2015-04-08,2493.212,2502.203,2493.282,2434.959,2976849800,30475696128
2015-04-09,2477.935,2487.08,2451.592,2403.692,2367503200,23970537472
2015-04-10,2453.41,2501.493,2495.817,2448.183,1993599400,20302338048
2015-04-13,2514.719,2555.326,2548.955,2507.616,2343440400,24595668992
2015-04-14,2555.551,2575.274,2541.244,2522.107,2097875400,22526420992
2015-04-15,2553.5860000000002,2559.0229999999997,2496.641,2486.851,2448265200,24387852288
2015-04-16,2499.238,2604.3520000000003,2599.3579999999997,2496.3720000000003,3337834400,32806393856
2015-04-17,2642.1690000000003,2748.623,2722.9320000000002,2632.091,4567453200,49061089280
2015-04-20,2713.743,2818.313,2702.051,2673.347,5032420400,56271347712
2015-04-21,2693.938,2754.014,2751.461,2681.6809999999996,2889913800,32389865472
2015-04-22,2757.9309999999996,2819.3720000000003,2806.486,2747.025,3280460000,37433503744
2015-04-23,2805.722,2890.821,2840.4309999999996,2777.087,3741588000,43044429824
2015-04-24,2797.9790000000003,2881.7309999999998,2816.698,2778.827,3558953600,39699099648
2015-04-27,2848.8790000000004,2999.7309999999998,2992.4990000000003,2847.07,3974729600,49264877568
2015-04-28,2987.863,3071.012,2911.298,2878.365,5823944400,68154028032
2015-04-29,2889.6890000000003,2923.423,2901.847,2832.985,3242128800,35742769152
2015-04-30,2900.357,2917.099,2820.2740000000003,2820.261,2609199800,29075390464
2015-05-04,2815.46,2866.063,2844.092,2778.137,2170230400,23889041408
2015-05-05,2854.538,2924.0890000000004,2764.0029999999997,2761.2209999999995,3174842400,37408432128
2015-05-06,2771.933,2797.136,2680.3190000000004,2645.325,2456870800,27816634368
2015-05-07,2659.7140000000004,2673.8540000000003,2554.68,2549.078,1930957800,20456044544
2015-05-08,2581.451,2608.376,2607.5570000000002,2540.367,1799966400,18515318784
2015-05-11,2627.275,2682.817,2681.4790000000003,2602.722,2339789000,24335869952
2015-05-12,2687.1690000000003,2704.675,2690.417,2653.03,2063345200,22083182592
2015-05-13,2685.074,2685.074,2639.998,2626.3379999999997,1957072200,20648523776
2015-05-14,2625.7209999999995,2678.171,2671.222,2593.1620000000003,2196221200,22921404416
2015-05-15,2652.816,2652.816,2576.722,2572.295,1800280000,18716358656
2015-05-18,2545.14,2567.57,2540.321,2531.4120000000003,1441849600,15244791808
2015-05-19,2536.834,2618.197,2617.95,2536.498,1721551400,18079395840
2015-05-20,2618.974,2661.9570000000003,2612.587,2607.424,1996769200,21717366784
2015-05-21,2612.269,2658.7270000000003,2658.0490000000004,2587.5860000000002,1974374000,21137868800
2015-05-22,2682.509,2775.804,2766.4640000000004,2672.105,3264820400,35204345856
2015-05-25,2760.289,2846.486,2845.802,2748.4390000000003,3155096800,35435851776
2015-05-26,2857.295,2893.9109999999996,2893.284,2812.347,2859691000,33838888960
2015-05-27,2898.038,2967.538,2951.3959999999997,2875.7729999999997,3171078200,36626395136
2015-05-28,2936.63,2940.0290000000005,2719.637,2714.783,3326400200,36454236160
2015-05-29,2711.032,2740.051,2678.664,2619.065,2159063200,22105931776
2015-06-01,2685.4429999999998,2835.9790000000003,2834.78,2677.5,2371184000,26297249792
2015-06-02,2849.482,2870.289,2869.639,2807.4640000000004,2550647600,29284204544
2015-06-03,2876.8520000000003,2901.415,2858.906,2828.868,2175650800,24727681024
2015-06-04,2863.0040000000004,2969.3920000000003,2968.656,2758.5190000000002,2908004800,32682225664
2015-06-05,3000.4959999999996,3054.7,3012.19,2943.401,4049675200,47600205824
2015-06-08,3007.841,3105.1540000000005,3088.991,2979.3309999999997,3927954400,45738852352
2015-06-09,3104.475,3193.607,3172.434,3059.625,3609842800,46469816320
2015-06-10,3105.252,3181.0559999999996,3135.179,3076.778,3159468600,40775053312
2015-06-11,3116.1940000000004,3123.7290000000003,3090.079,3055.585,2277159000,27464806400
2015-06-12,3096.2309999999998,3158.236,3139.4990000000003,3082.6859999999997,2846110400,35170963456
2015-06-15,3132.546,3137.97,3050.387,3044.111,2545924400,30367375360
2015-06-16,3011.69,3033.324,2962.525,2934.022,2523023200,29278468096
2015-06-17,2966.0570000000002,3062.0429999999997,3050.758,2905.647,2447174400,29155819520
2015-06-18,3033.594,3071.022,2942.861,2941.5440000000003,2263732200,27144947712
2015-06-19,2890.801,2942.775,2746.55,2743.366,2221558800,24606439424
2015-06-23,2746.5240000000003,2844.216,2840.426,2611.5389999999998,2117019200,23053201408
2015-06-24,2858.357,2988.893,2975.934,2842.4770000000003,3206157000,38383902720
2015-06-25,2965.389,2981.745,2842.393,2814.1690000000003,3028970800,36000366592
2015-06-26,2770.68,2842.539,2656.4809999999998,2595.325,3185722200,35475120128
2015-06-29,2719.8959999999997,2763.5290000000005,2682.545,2478.194,3600418400,39502499840
2015-06-30,2651.9709999999995,2775.028,2759.579,2521.157,3268445800,35728818176
2015-07-01,2705.725,2786.824,2632.672,2625.739,2744111600,31746297856
2015-07-02,2611.134,2643.9759999999997,2547.7470000000003,2433.952,3141909600,30547558400
2015-07-03,2454.1079999999997,2512.2129999999997,2377.237,2362.198,2615923600,24178800640
2015-07-06,2544.893,2544.893,2404.8579999999997,2357.022,4409158400,41565671424
2015-07-07,2333.095,2410.439,2391.792,2304.285,4576370000,41950121984
2015-07-08,2198.368,2296.396,2196.841,2182.376,3647672400,34116945920
2015-07-09,2126.576,2349.896,2336.649,2068.053,3168973200,26857050112
2015-07-10,2316.709,2504.3379999999997,2449.431,2293.567,3314985200,31814801408
2015-07-13,2454.955,2546.0679999999998,2506.346,2415.099,3012742400,29193103360
2015-07-14,2485.064,2512.85,2426.7670000000003,2393.087,2542864600,24109531136
2015-07-15,2397.798,2432.996,2397.422,2332.875,3341151600,28957992960
2015-07-16,2396.304,2426.854,2398.5370000000003,2336.863,2465869600,22636087296
2015-07-17,2386.44,2485.567,2456.5170000000003,2384.478,2077731000,18919151616
2015-07-20,2436.416,2500.709,2482.599,2421.681,2574704000,24177590272
2015-07-21,2443.096,2492.771,2473.3160000000003,2430.42,1985029600,18521182208
2015-07-22,2455.752,2521.344,2510.1639999999998,2442.903,2320621800,22540957696
2015-07-23,2495.348,2543.022,2539.415,2484.4429999999998,2298468000,21855582208
2015-07-24,2545.905,2633.515,2556.703,2539.257,3140167000,32026265600
2015-07-27,2506.978,2526.4829999999997,2344.736,2338.215,2677520800,26588835840
2015-07-28,2246.931,2329.525,2271.0,2226.964,2357275600,20860911616
2015-07-29,2281.512,2335.8320000000003,2333.334,2251.3,1617056800,14646210560
2015-07-30,2314.033,2364.389,2280.438,2276.867,1588298400,14813290496
2015-07-31,2251.766,2283.089,2246.198,2219.762,1245377800,10992626688
2015-08-03,2217.6839999999997,2241.188,2240.389,2182.056,1418494600,11560693760
2015-08-04,2239.195,2307.8379999999997,2307.0370000000003,2226.026,1287844200,10990509056
2015-08-05,2297.512,2319.847,2257.913,2252.5029999999997,1040680200,9168097280
2015-08-06,2223.297,2273.3,2247.389,2214.919,789024600,6707405824
2015-08-07,2261.262,2302.28,2291.694,2256.902,1016132200,8740737024
2015-08-10,2338.4770000000003,2426.444,2415.1479999999997,2319.391,2037425600,18446884864
2015-08-11,2416.706,2483.533,2449.527,2386.04,2097905400,21021833216
2015-08-12,2406.388,2479.571,2436.455,2402.553,1625358300,17624588288
2015-08-13,2415.728,2453.478,2452.382,2380.303,1357464300,13138080768
2015-08-14,2457.888,2504.462,2460.333,2441.4610000000002,1694643600,16520801280
2015-08-17,2438.4120000000003,2461.149,2459.156,2401.449,1507291000,14271577088
2015-08-18,2456.237,2460.606,2309.79,2306.674,2145941200,19822346240
2015-08-19,2240.452,2318.189,2304.2670000000003,2164.298,1681634000,14481711104
2015-08-20,2269.5460000000003,2302.536,2232.2329999999997,2229.471,1291552200,11291547648
2015-08-21,2211.527,2245.052,2148.994,2138.4339999999997,1262731900,10449101824
2015-08-24,2070.205,2088.266,1969.0610000000001,1948.354,1501969000,10999055360
2015-08-25,1829.624,1886.592,1786.487,1786.487,1465837000,9994659840
2015-08-26,1789.546,1840.3570000000002,1731.296,1682.504,1674949000,10860456960
2015-08-27,1760.154,1802.398,1800.931,1702.352,1247978200,8125417472
2015-08-28,1844.9820000000002,1909.351,1908.203,1834.415,1455497000,10074250240
2015-08-31,1902.444,1917.799,1916.399,1830.727,1394257100,9580991488
2015-09-01,1898.339,1964.326,1957.326,1842.864,1849335800,12999444480
2015-09-02,1867.97,1945.517,1913.523,1853.5910000000001,1530423800,11723324416
2015-09-07,1913.869,1964.8329999999999,1867.6970000000001,1865.318,983180900,7001478144
2015-09-08,1857.4820000000002,1913.7079999999999,1906.945,1821.281,738269800,5043897856
2015-09-09,1915.315,1970.38,1963.046,1904.771,1200601800,8187555840
2015-09-10,1927.434,1961.8529999999998,1928.9260000000002,1916.9,799869700,5581044736
2015-09-11,1927.231,1941.503,1915.44,1896.5929999999998,514084400,3569768704
2015-09-14,1928.433,1935.001,1866.586,1805.7089999999998,1030198500,7312076800
2015-09-15,1827.987,1868.406,1813.654,1789.8210000000001,805934000,5393531904
2015-09-16,1813.005,1932.705,1909.7,1795.7779999999998,926008300,6233589248
2015-09-17,1891.879,1947.69,1869.065,1867.984,1008712900,7114741760
2015-09-18,1877.765,1888.2,1867.63,1850.4589999999998,560808000,3907815680
2015-09-21,1851.3229999999999,1897.6989999999998,1893.285,1843.0510000000002,555948400,3801857536
2015-09-22,1902.8670000000002,1935.578,1913.46,1893.884,770413900,5397982208
2015-09-23,1880.44,1887.495,1846.3239999999998,1845.326,593874300,4067644160
2015-09-24,1854.8210000000001,1872.88,1865.239,1846.31,436668600,2867067392
2015-09-25,1860.076,1880.22,1845.154,1826.161,617546300,4131967744
2015-09-28,1840.99,1843.033,1835.8829999999998,1808.261,357569000,2316972288
2015-09-29,1808.316,1815.0970000000002,1783.014,1777.967,438775100,2811042304
2015-09-30,1776.201,1786.582,1772.2,1770.8,288482000,1826487552
2015-10-08,1844.704,1846.6889999999999,1822.42,1821.52,639580600,4357714944
2015-10-09,1814.8329999999999,1845.4520000000002,1842.4660000000001,1804.7479999999998,732787500,4720689664
2015-10-12,1836.62,1908.267,1895.899,1831.192,1250825500,11830209536
2015-10-13,1869.856,1883.014,1877.4479999999999,1857.214,768322500,6928985088
2015-10-14,1869.0529999999999,1903.374,1879.745,1864.297,854771700,7102994944
2015-10-15,1875.638,1923.214,1922.1889999999999,1874.227,1151443600,8856216576
2015-10-16,1931.993,1946.205,1946.1629999999998,1911.624,1351563600,10558408704
2015-10-19,1942.517,1953.4189999999999,1929.915,1915.151,1064144500,8440896512
2015-10-20,1926.405,1950.435,1949.5339999999999,1909.246,1009804200,8065185280
2015-10-21,1943.444,1956.491,1871.085,1827.094,1552435600,12217188352
2015-10-22,1849.495,1891.72,1888.62,1834.338,875113400,7079322112
2015-10-23,1889.82,1908.326,1902.869,1876.151,925146200,7301022208
2015-10-26,1923.1029999999998,1929.5279999999998,1912.66,1901.0439999999999,911377000,7398602752
2015-10-27,1903.04,1903.144,1896.879,1850.891,805784700,6411110912
2015-10-28,1886.3239999999998,1902.023,1873.1660000000002,1869.565,830862700,6317257728
2015-10-29,1883.4979999999998,1889.6660000000002,1876.763,1869.1889999999999,570303800,4267146496
2015-10-30,1868.057,1878.486,1855.9920000000002,1840.134,657363600,4783109120
2015-11-02,1835.414,1851.34,1815.1429999999998,1814.2120000000002,580584200,4277016064
2015-11-03,1819.924,1828.9679999999998,1808.092,1803.592,406219800,2952165632
2015-11-04,1816.308,1885.172,1883.95,1816.308,972463800,7044398080
2015-11-05,1878.4720000000002,1971.859,1928.296,1874.1,1869402000,13837583360
2015-11-06,1920.6070000000002,1956.037,1952.705,1913.5479999999998,1335490900,10230618112
2015-11-09,1937.537,2002.274,1976.451,1936.9370000000001,1597166400,12378744832
2015-11-10,1958.501,2002.07,1992.506,1953.431,1408658100,10709593088
2015-11-11,1991.03,2002.636,1984.1570000000002,1966.616,992143300,7714698752
2015-11-12,1983.233,1983.233,1956.9270000000001,1942.234,867515000,6784776192
2015-11-13,1936.7820000000002,1948.384,1909.8029999999999,1909.221,761390000,5799210496
2015-11-16,1881.526,1926.829,1926.0510000000002,1879.453,573621600,4660422656
2015-11-17,1932.496,1969.496,1935.5739999999998,1929.379,1136162500,8310516736
2015-11-18,1930.006,1944.3129999999999,1918.6229999999998,1913.536,725598200,5303948288
2015-11-19,1922.219,1934.141,1933.547,1911.1629999999998,615444200,4647075840
2015-11-20,1932.991,1937.845,1937.2479999999998,1921.3020000000001,806213100,6334034944
2015-11-23,1936.0220000000002,1939.921,1912.751,1908.425,752903100,5888222208
2015-11-24,1909.9579999999999,1915.068,1913.565,1884.34,631837200,5021645824
2015-11-25,1915.461,1925.7579999999998,1923.3120000000001,1910.876,593139800,4760311808
2015-11-26,1928.734,1946.307,1925.795,1920.979,840718400,6330591744
2015-11-27,1917.5339999999999,1918.112,1802.412,1792.595,1019015900,7417362944
2015-11-30,1805.095,1819.0339999999999,1790.39,1738.9489999999998,662074900,4866474496
2015-12-01,1790.54,1802.402,1796.505,1773.13,466423000,3417831424
2015-12-02,1794.251,1844.69,1843.683,1782.601,700314400,4972963328
2015-12-03,1835.54,1873.7820000000002,1862.724,1827.02,686948000,4904336384
2015-12-04,1852.611,1858.463,1827.615,1818.0320000000002,598606300,4397245952
2015-12-07,1825.431,1830.2020000000002,1825.0929999999998,1814.26,395261800,3304402176
2015-12-08,1805.339,1807.6629999999998,1773.289,1771.592,486945600,3587856896
2015-12-09,1771.0520000000001,1785.75,1768.5379999999998,1763.642,362276300,2627224049
2015-12-10,1769.376,1783.296,1765.148,1760.9289999999999,367640100,2688858112
2015-12-11,1761.104,1762.9270000000001,1751.4879999999998,1736.6129999999998,429740000,2872478464
2015-12-14,1739.219,1794.043,1792.878,1734.882,544081900,3748552192
2015-12-15,1789.259,1795.724,1777.3329999999999,1770.596,404865300,2804344832
2015-12-16,1792.1960000000001,1823.068,1803.421,1791.0520000000001,723166200,5113607680
2015-12-17,1803.279,1827.9579999999999,1822.274,1802.1879999999999,706821900,5085075968
2015-12-18,1816.319,1828.54,1817.6670000000001,1809.338,554698500,3986363904
2015-12-21,1812.2,1848.4779999999998,1843.6270000000002,1806.8,767583000,5459341312
2015-12-22,1845.66,1857.0279999999998,1848.652,1839.058,661374100,4899967111
2015-12-23,1849.394,1860.547,1839.906,1835.3310000000001,744370200,5316123648
2015-12-24,1846.0720000000001,1853.463,1832.61,1819.735,582279100,4188670976
2015-12-25,1834.3029999999999,1842.1570000000002,1841.516,1819.672,476880300,3756946202
2015-12-28,1842.954,1844.486,1792.305,1792.2020000000002,608851800,4512634157
2015-12-29,1792.818,1810.443,1810.1370000000002,1784.894,409470100,3063875613
2015-12-30,1811.896,1814.7089999999998,1809.043,1796.789,365423700,2608216451
2015-12-31,1806.264,1815.636,1795.59,1794.34,397890500,2755671526
2016-01-04,1795.479,1802.015,1682.2820000000002,1679.319,497243800,3391703454
2016-01-05,1652.559,1699.1760000000002,1682.71,1641.4270000000001,708764600,4639999782
2016-01-06,1686.789,1780.019,1778.75,1682.565,1083900600,7554391796
2016-01-07,1755.374,1759.183,1651.865,1641.891,437361600,2906127835
2016-01-08,1696.9979999999998,1752.664,1737.517,1647.787,1282977700,8937641646
2016-01-11,1716.039,1725.158,1641.901,1639.162,1307397100,8676995249
2016-01-12,1631.215,1651.799,1640.354,1599.8010000000002,754995900,4759044702
2016-01-13,1644.6529999999998,1672.497,1609.836,1608.567,738419200,4753108660
2016-01-14,1570.704,1648.918,1636.615,1555.6589999999999,803405200,5110539557
2016-01-15,1620.237,1624.031,1556.789,1547.3270000000002,754604800,4740759862
2016-01-18,1522.84,1557.8970000000002,1538.0539999999999,1515.9370000000001,536146200,3285136233
2016-01-19,1539.299,1585.134,1582.2879999999998,1535.259,579781500,3690314625
2016-01-20,1572.355,1581.057,1562.621,1539.525,586136500,3639388508
2016-01-21,1542.203,1579.259,1524.634,1522.515,558673700,3477485237
2016-01-22,1551.286,1571.3310000000001,1562.289,1529.057,580333000,3709668767
2016-01-25,1594.601,1615.484,1597.368,1583.51,766547100,5103530241
2016-01-26,1570.0510000000002,1572.246,1483.12,1480.991,703302200,4403988155
2016-01-27,1498.277,1519.404,1503.434,1443.516,904742900,5558185220
2016-01-28,1486.42,1526.839,1472.467,1471.3670000000002,768768700,4796093142
