date,open,high,close,low,volume,amount
2013-12-16,1939.103,1945.542,1892.662,1892.222,103116300,773993472
2013-12-17,1895.323,1907.377,1889.224,1873.352,79091500,560257856
2013-12-18,1890.638,1900.456,1885.569,1880.697,64984700,461614112
2013-12-19,1896.954,1908.944,1885.856,1881.464,99038800,628194624
2013-12-20,1885.016,1893.474,1844.973,1841.574,105552700,695042240
2013-12-23,1849.765,1860.311,1821.963,1814.461,77942900,600427328
2013-12-24,1837.356,1860.85,1839.186,1821.38,110998100,750883840
2013-12-25,1846.476,1852.342,1843.844,1822.324,73336400,588972800
2013-12-26,1839.719,1839.719,1771.843,1768.455,109129000,1071693632
2013-12-27,1774.004,1797.602,1786.35,1772.57,92533400,740091136
2013-12-30,1787.927,1813.646,1795.864,1787.927,76286400,584489024
2013-12-31,1791.656,1805.005,1791.848,1784.528,71140400,533067552
2014-01-02,1793.312,1849.218,1843.649,1790.364,110598200,984448000
2014-01-03,1837.373,1847.557,1844.159,1815.991,118082300,975534272
2014-01-06,1836.838,1836.838,1785.781,1780.048,107913000,729713344
2014-01-07,1776.463,1789.045,1772.98,1763.306,63862500,473213056
2014-01-08,1774.32,1796.048,1764.957,1755.693,97719400,591735872
2014-01-09,1761.025,1793.002,1756.841,1755.846,79411100,641813248
2014-01-10,1750.534,1762.441,1724.955,1718.609,100250100,687619520
2014-01-13,1724.955,1736.054,1683.666,1668.748,84758700,726469696
2014-01-14,1685.98,1695.95,1695.807,1652.078,81902500,637453888
2014-01-15,1696.247,1697.088,1686.019,1668.257,74781900,527350656
2014-01-16,1684.505,1721.601,1712.451,1680.983,98876800,762749504
2014-01-17,1708.191,1722.128,1692.67,1688.504,76775400,625865024
2014-01-20,1680.814,1682.615,1665.863,1652.676,73602900,512321056
2014-01-21,1680.024,1712.224,1707.505,1680.024,82220800,674009536
2014-01-22,1711.304,1752.391,1748.265,1708.786,125952900,921034368
2014-01-23,1755.629,1766.288,1742.893,1734.385,100740600,782229824
2014-01-24,1737.201,1774,1764.498,1730.261,117559700,788977216
2014-01-27,1749.868,1772.007,1752.707,1735.802,98312900,681558848
2014-01-28,1756.802,1776.814,1769.147,1745.56,93183600,640106304
2014-01-29,1774.613,1778.535,1765.542,1759.819,69356200,500528576
2014-01-30,1758.508,1760.739,1738.032,1734.52,72557100,497113408
2014-02-07,1726.503,1772.946,1772.946,1716.611,77026900,646220032
2014-02-10,1780.514,1817.722,1810.545,1780.514,160043000,1191792128
2014-02-11,1808.17,1826.629,1807.532,1796.721,172445000,1204810112
2014-02-12,1809.97,1825.571,1818.067,1801.052,131398400,820431168
2014-02-13,1817.994,1818.137,1780.478,1777.367,122645600,975307200
2014-02-14,1778.144,1791.854,1782.925,1771.817,107377300,766550336
2014-02-17,1792.15,1868.101,1863.065,1787.574,241840500,1928446464
2014-02-18,1860.691,1861.838,1836.43,1827.221,162821200,1247728000
2014-02-19,1835.713,1861.419,1846.378,1832.291,132925700,1065966272
2014-02-20,1850.75,1865.707,1827.123,1820.798,180901600,1110532864
2014-02-21,1827.767,1839.103,1819.259,1796.779,120213900,784068544
2014-02-24,1812.503,1812.503,1780.131,1757.606,149541500,908743616
2014-02-25,1785.527,1799.475,1730.474,1723.42,150218500,1096651136
2014-02-26,1724.638,1742.637,1731.116,1702.325,91059300,680585600
2014-02-27,1734.178,1747.553,1728.334,1717.836,145350400,839919808
2014-02-28,1748.548,1753.914,1745.417,1708.024,131550300,786059264
2014-03-03,1743.523,1852.518,1815.872,1732.607,546105300,2267250944
2014-03-04,1792.368,1839.011,1836.073,1790.226,262825000,1386490496
2014-03-05,1835.449,1847.265,1801.448,1793.831,148013500,982936192
2014-03-06,1799.934,1814.288,1808.801,1771.429,174834100,1091174016
2014-03-07,1804.339,1830.15,1793.203,1782.444,163088500,897161728
2014-03-10,1776.871,1783.707,1720.59,1707.834,181913100,1220558336
2014-03-11,1708.141,1726.467,1709.441,1692.95,113518700,640196032
2014-03-12,1708.081,1710.702,1688.049,1662.374,132494900,694300288
2014-03-13,1689.216,1711.45,1688.469,1679.962,138987100,720181248
2014-03-14,1683.053,1683.053,1675.679,1660.222,99403300,656537472
2014-03-17,1677.277,1706.736,1705.568,1669.867,113060000,707490496
2014-03-18,1711.088,1716.474,1690.888,1690.018,99842000,598068032
2014-03-19,1693.549,1715.945,1705.632,1686.669,109967100,748772992
2014-03-20,1704.282,1719.715,1687.309,1686.797,134879900,903969536
2014-03-21,1685.671,1735.96,1734.506,1665.888,168476900,1132484864
2014-03-24,1735.099,1749.216,1736.539,1712.411,186442700,966385152
2014-03-25,1727.715,1739.294,1732.68,1719.801,92786400,538410688
2014-03-26,1730.163,1738.526,1718.9,1713.177,62939100,394040928
2014-03-27,1721.378,1727.121,1684.886,1683.576,101311200,636650944
2014-03-28,1686.934,1711.176,1696.095,1683.002,103196700,593605760
2014-03-31,1723.854,1732.578,1697.584,1685.747,79853200,524840928
2014-04-01,1712.215,1732.726,1730.065,1703.104,103434900,859626944
2014-04-02,1736.658,1745.136,1738.806,1724.668,113540700,769577088
2014-04-03,1741.323,1745.972,1715.983,1706.269,112125300,735034688
2014-04-04,1711.571,1723.887,1718.738,1702.51,78158300,435817280
2014-04-08,1712.625,1746.634,1743.513,1709.964,197042900,1000263296
2014-04-09,1743.656,1767.166,1767.166,1740.411,126669200,993404032
2014-04-10,1763.757,1790.136,1779.131,1751.892,201429900,1058956864
2014-04-11,1793.98,1816.045,1800.257,1781.283,190934800,1440813696
2014-04-14,1801.127,1818.741,1791.218,1784.041,131797700,1239980160
2014-04-15,1791.505,1796.68,1776.099,1766.894,122046100,911995776
2014-04-16,1776.722,1781.984,1767.136,1761.854,89123100,715558400
2014-04-17,1772.113,1792.619,1767.74,1763.615,79131100,606690816
2014-04-18,1787.12,1799.129,1780.63,1776.555,139710900,918643200
2014-04-21,1759.907,1775.805,1738.867,1738.58,113049200,850175616
2014-04-22,1739.174,1801.661,1778.731,1735.45,244465200,1244496128
2014-04-23,1766.582,1773.676,1745.919,1739.192,156595400,929108864
2014-04-24,1741.66,1748.417,1721.139,1717.197,92474300,703680448
2014-04-25,1726.422,1729.513,1688.056,1682.19,119247300,803281152
2014-04-28,1700.631,1706.22,1678.76,1670.49,138400300,844896896
2014-04-29,1678.187,1713.735,1711.217,1675.239,84619800,559841024
2014-04-30,1718.147,1738.264,1732.358,1711.267,280758300,1138488704
2014-05-05,1713.646,1719.195,1712.409,1694.38,153143100,733681344
2014-05-06,1711.528,1746.427,1729.946,1708.13,153236800,795525184
2014-05-07,1730.243,1730.243,1714.575,1705.597,96129500,543491136
2014-05-08,1711.226,1742.961,1713.594,1700.711,202317500,976108800
2014-05-09,1705.868,1733.453,1720.741,1703.989,217031400,952316224
2014-05-12,1735.288,1758.456,1747.608,1721.472,173586800,887630272
2014-05-13,1747.251,1816.748,1777.935,1746.248,387924200,1575379584
2014-05-14,1774.833,1784.341,1763.041,1758.302,119498900,586834176
2014-05-15,1758.045,1770.481,1716.008,1705.221,160774000,733801024
2014-05-16,1713.214,1722.562,1714.544,1697.797,80985000,435077248
2014-05-19,1709.999,1709.999,1690.986,1684.323,80428800,487156256
2014-05-20,1691.777,1704.123,1687.261,1672.635,144716900,633836160
2014-05-21,1680.475,1703.183,1703.04,1671.947,58876300,348514176
2014-05-22,1704.707,1731.035,1699.721,1694.285,96964600,537529856
2014-05-23,1700.601,1724.213,1722.279,1693.561,86216300,545640128
2014-05-26,1731.8,1738.67,1719.148,1710.631,81069100,456759040
2014-05-27,1716.59,1717.758,1702.103,1701.96,56740300,349537344
2014-05-28,1706.189,1753.216,1749.868,1700.753,127723900,1124606592
2014-05-29,1746.569,1754.473,1731.459,1727.803,69077800,580043904
2014-05-30,1728.684,1757.115,1750.858,1725.603,100214800,666363072
2014-06-03,1747.767,1760.33,1727.314,1726.874,81702000,514382016
2014-06-04,1730.712,1731.132,1712.59,1698.419,67287300,497776704
2014-06-05,1707.931,1741.778,1734.264,1705.393,71570400,449494368
2014-06-06,1736.732,1736.732,1716.418,1706.294,47642600,333640672
2014-06-09,1709.518,1722.764,1694.68,1692.499,71409200,493189856
2014-06-10,1702.748,1722.418,1720.247,1691.827,102062500,575678592
2014-06-11,1717.289,1731.113,1729.659,1709.182,68785500,542971008
2014-06-12,1725.687,1727.314,1720.241,1711.333,56367100,396118400
2014-06-13,1716.616,1744.557,1730.766,1714.098,95427100,710323072
2014-06-16,1734.189,1765.138,1763.01,1731.095,166195900,1440336896
2014-06-17,1762.06,1763.146,1742.71,1738.924,106560800,949256960
2014-06-18,1741.062,1748.206,1728.942,1725.146,95150900,789523904
2014-06-19,1729.291,1746.109,1698.124,1685.072,183832400,1251810688
2014-06-20,1698.5,1718.811,1709.798,1683.579,118859100,730092864
2014-06-23,1713.376,1726.707,1710.123,1707.88,94656300,673639872
2014-06-24,1706.867,1727.303,1724.222,1706.405,137219300,795111424
2014-06-25,1720.996,1727.187,1724.355,1705.328,127289100,695047872
2014-06-26,1723.243,1754.913,1745.692,1721.108,158778100,964644032
2014-06-27,1751.233,1776.121,1766.062,1741.784,160104200,1198524288
2014-06-30,1773.446,1776.019,1764.109,1758.961,175037900,1291244800
2014-07-01,1770.367,1782.153,1778.447,1755.441,106705100,943070656
2014-07-02,1777.158,1798.189,1783.453,1770.007,146632800,1132258560
2014-07-03,1782.607,1802.356,1792.522,1772.773,133665400,1019424512
2014-07-04,1793.369,1794.044,1777.29,1772.811,93409700,821972416
2014-07-07,1780.831,1801.178,1797.453,1777.382,124013600,1233836032
2014-07-08,1798.526,1805.037,1800.732,1783.143,99146300,990761728
2014-07-09,1797.859,1817.185,1777.97,1774.322,158019000,1818289920
2014-07-10,1776.469,1802.765,1783.591,1771.249,233289100,1604013696
2014-07-11,1774.344,1805.178,1798.233,1774.344,168475200,1208343680
2014-07-14,1803.561,1821.513,1811.897,1799.748,136461800,947214016
2014-07-15,1825.262,1855.788,1820.807,1811.177,264831600,2324562176
2014-07-16,1819.213,1828.459,1799.208,1799.208,165732400,1547755520
2014-07-17,1801.046,1808.174,1792.44,1780.909,94916000,858055104
2014-07-18,1786.492,1801.408,1790.062,1783.936,97498600,835008128
2014-07-21,1787.009,1793.504,1777.885,1762.342,82423200,758138816
2014-07-22,1774.642,1791.277,1787.111,1767.429,142896900,974305856
2014-07-23,1785.248,1790.627,1773.884,1771.208,133911200,1008341760
2014-07-24,1774.432,1794.653,1788.681,1760.868,158966800,1148933760
2014-07-25,1795.695,1826.244,1823.461,1784.795,239437700,1491979648
2014-07-28,1832.988,1856.72,1849.763,1827.466,260370100,1989832960
2014-07-29,1851.217,1878.96,1861.736,1850.778,227883400,1923053568
2014-07-30,1864.008,1877.809,1867.948,1851.355,221356800,1610112512
2014-07-31,1863.511,1874.512,1872.376,1850.539,146941900,1075452672
2014-08-01,1864.584,1872.156,1834.054,1834.054,216275300,1567560576
2014-08-04,1832.942,1885.129,1883.643,1830.929,235442400,1457630848
2014-08-05,1880.584,1901.562,1897.526,1880.584,171857000,1564185984
2014-08-06,1893.498,1902.186,1892.112,1868.918,143155900,1186329344
2014-08-07,1891.722,1896.533,1862.415,1858.389,192129400,1443734912
2014-08-08,1874.637,1880.871,1873.265,1859.239,153115900,1066643200
2014-08-11,1875.84,1896.353,1892.204,1875.84,164480700,1240079360
2014-08-12,1888.099,1889.406,1878.506,1868.5,191272600,1554995328
2014-08-13,1875.073,1884.199,1882.186,1851.351,149039600,1319601536
2014-08-14,1880.05,1889.206,1864.538,1859.454,127591800,1126237440
2014-08-15,1863.052,1902.718,1900.576,1862.531,210552100,1464861696
2014-08-18,1906.983,1916.588,1913.014,1888.621,172204800,1704034048
2014-08-19,1913.19,1929.332,1927.595,1903.865,235680100,2162204416
2014-08-20,1923.996,1924.161,1913.725,1906.61,154071200,1411854080
2014-08-21,1923.176,1923.176,1899.17,1881.331,181724200,1579678592
2014-08-22,1896.967,1910.639,1906.268,1890.555,121105300,1236703872
2014-08-25,1905.792,1906.53,1872.685,1863.361,205600400,1371484800
2014-08-26,1869.722,1877.093,1841.009,1831.241,153965000,1211719168
2014-08-27,1839.127,1866.031,1850.122,1839.127,104367600,854582016
2014-08-28,1849.661,1853.714,1833.426,1833.426,100120500,776142976
2014-08-29,1837.818,1871.614,1867.022,1835.121,158659100,932102528
2014-09-01,1878.512,1889.83,1884.477,1875.535,159194700,1284747264
2014-09-02,1890.019,1926.219,1923.766,1882.319,252355900,2553088768
2014-09-03,1927.865,1943.793,1934.403,1923.577,292220900,2318737152
2014-09-04,1937.528,1959.363,1948.796,1931.91,277288600,2338961920
2014-09-05,1950.062,1960.059,1945.812,1927.479,199731600,1716770688
2014-09-09,1949.137,1952.616,1944.814,1930.98,146814600,1519432576
2014-09-10,1943.242,1953.063,1946.239,1922.737,240122000,2180922368
2014-09-11,1948.66,1971.681,1941.467,1930.678,219269100,2269574144
2014-09-12,1941.08,1968.796,1967.034,1940.303,182103300,1891472384
2014-09-15,1963.895,1970.248,1962.867,1948.758,184411400,1752750592
2014-09-16,1963.66,1976.915,1912.628,1908.204,422935600,3135940096
2014-09-17,1909.336,1922.53,1919.08,1897.722,231321900,1828102016
2014-09-18,1925.777,1934.531,1922.812,1913.302,168613500,1503837440
2014-09-19,1932.989,1976.047,1962.851,1919.614,282202900,2534258688
2014-09-22,1957.174,1972.479,1936.955,1932.494,266240600,2496506880
2014-09-23,1936.423,1962.497,1961.451,1933.049,194236800,1725410688
2014-09-24,1951.612,1988.755,1985.3,1947.42,267168200,2427672320
2014-09-25,1989.042,2005.203,1973.835,1964.528,230210800,2315373056
2014-09-26,1969.092,2012.116,2002.548,1959.882,227857600,2190617856
2014-09-29,2012.646,2046.544,2026.329,2009.173,289025000,2806675712
2014-09-30,2024.262,2030.323,2016.145,2011.187,229277200,2095029120
2014-10-08,2017.904,2030.902,2029.56,2008.319,177888700,1607445632
2014-10-09,2047.446,2055.234,2044.857,2023.021,299776200,2470357504
2014-10-10,2032.679,2033.474,2024.644,2010.147,227556200,1933699456
2014-10-13,2013.919,2013.919,2006.137,1986.066,170709600,1428855296
2014-10-14,1998.954,2024.254,1998.452,1989.219,156195100,1452901120
2014-10-15,1993.862,2014.875,2009.959,1984.165,163169500,1398461184
2014-10-16,1995.638,2029.705,1992.559,1988.332,319504700,1991846400
2014-10-17,1987.487,1999.038,1970.107,1947.567,260050300,1772882048
2014-10-20,1975.584,1986.714,1979.311,1967.198,154279900,1095628288
2014-10-21,1980.796,1984.919,1948.725,1948.725,185431000,1270139520
2014-10-22,1958.669,1966.158,1946.7,1943.575,129033500,937665792
2014-10-23,1946.205,1951.65,1935.868,1924.978,123959300,756756224
2014-10-24,1943.944,1953.009,1943.944,1935.373,100802400,810673920
2014-10-27,1939.178,1951.029,1940.013,1924.852,109803800,669153792
2014-10-28,1946.264,1968.82,1967.83,1944.128,114928300,925850944
2014-10-29,1970.8,1986.582,1977.856,1961.24,196415200,1333925504
2014-10-30,1974.731,1996.579,1990.823,1969.131,294719500,1496297600
2014-10-31,1995.929,2019.291,2014.03,1983.738,402630700,2298661120
2014-11-03,2016.165,2030.772,2013.011,2004.78,394607500,1988519552
2014-11-04,2007.75,2038.139,2021.367,1996.394,425085900,1961186688
2014-11-05,2015.951,2040.207,2019.291,2015.951,275820700,2005187968
2014-11-06,2018.145,2029.841,2008.43,1994.444,251633200,1418242688
2014-11-07,2009.42,2022.231,1989.309,1985.038,274297300,1677559296
2014-11-10,2000.665,2029.287,2029.287,1992.929,326422300,1719811712
2014-11-11,2036.528,2078.399,2039.905,2016.417,690863300,3397656832
2014-11-12,2034.178,2053.631,2046.684,2028.871,415452700,2847915776
2014-11-13,2044.978,2065.651,2028.813,2015.928,402070200,2496767744
2014-11-14,2044.843,2056.66,2043.571,2025.861,302706000,2607792640
2014-11-17,2067.275,2074.531,2038.39,2033.026,339292700,2525638144
2014-11-18,2035.323,2039.833,2016.628,2010.046,288614300,2032753408
2014-11-19,2012.519,2048.152,2035.025,2009.216,276345900,2559655936
2014-11-20,2027.282,2029.74,2017.044,2011.635,194417100,1643349888
2014-11-21,2012.847,2030.951,2029.235,1999.204,236717500,1699658880
2014-11-24,2048.399,2063.212,2054.812,2029,477497000,3263539712
2014-11-25,2055.957,2112.612,2106.081,2053.028,456818300,4049573120
2014-11-26,2112.331,2116.987,2102.655,2075.035,365389200,2893859840
2014-11-27,2108.32,2116.581,2102.278,2083.745,380444900,2885512192
2014-11-28,2103.915,2145.637,2142.574,2099.426,739452400,4543462912
2014-12-01,2160.688,2198.86,2121.678,2111.982,759552700,4620132352
2014-12-02,2118.919,2170.745,2170.555,2109.724,553918400,3498952960
2014-12-03,2175.94,2216.17,2206.277,2157.169,729107100,5163411456
2014-12-04,2214.545,2315.45,2304.242,2211.662,872062000,6097140224
2014-12-05,2310.133,2357.779,2307.753,2216.042,995204200,7541911552
2014-12-08,2310.386,2485.077,2481.193,2294.236,959424100,7704915968
2014-12-09,2471.208,2583.623,2321.887,2302.736,1212909100,10069704704
2014-12-10,2329.029,2426.087,2417.063,2309.031,664378200,5345674240
2014-12-11,2388.114,2437.117,2382.684,2344.383,517034700,4640981504
2014-12-12,2384.291,2419.993,2385.654,2356.941,363006600,3295331584
2014-12-15,2370.205,2410.673,2399.382,2353.028,472312900,4158298624
2014-12-16,2396.037,2427.01,2427.01,2368.699,610134800,4780219904
2014-12-17,2448.099,2520.565,2513.08,2445.112,805372800,9218990080
2014-12-18,2517.851,2557.762,2536.411,2494.003,717203200,7065683968
2014-12-19,2536.512,2597.106,2578.169,2481.436,857268500,6770468864
2014-12-22,2596.16,2620.235,2500.286,2469.688,904040400,7171691520
2014-12-23,2476.114,2507.1,2412.95,2404.716,511384800,4021632256
2014-12-24,2420.144,2440.074,2380.09,2348.595,522762400,3973365504
2014-12-25,2385.726,2445.701,2442.235,2378.363,452704800,3757261312
2014-12-26,2444.809,2489.88,2480.032,2427.233,512374200,4190133504
2014-12-29,2508.334,2522.233,2460.405,2431.375,629316800,4877279744
2014-12-30,2452.555,2475.682,2439.483,2400.066,494031500,3980812800
2014-12-31,2432.548,2481.03,2460.997,2403.675,622752300,4559901696
2015-01-05,2489.959,2593.477,2556.226,2450.079,1022379000,7981409792
2015-01-06,2525.572,2619.9,2607.609,2509.173,772381300,7011795968
2015-01-07,2584.59,2633.278,2617.629,2568.892,739628100,5729760256
2015-01-08,2624.994,2634.826,2576.058,2570.17,726072200,6375897600
2015-01-09,2570.207,2629.944,2543.418,2541.144,671176200,5759261696
2015-01-12,2531.605,2563.009,2514.987,2480.028,515841600,4089246208
2015-01-13,2506.616,2579.046,2548.036,2506.504,332673800,3471985664
2015-01-14,2553.193,2574.491,2519.942,2499.287,324894900,2958884096
2015-01-15,2532.393,2581.974,2580.058,2512.909,391018600,3229337600
2015-01-16,2587.165,2610.593,2599.082,2563.97,363136500,3300601600
2015-01-19,2471.918,2527.973,2386.461,2364.645,605357600,5158171648
2015-01-20,2427.676,2482.418,2480.747,2406.307,448163300,4355026944
2015-01-21,2509.774,2574.661,2562.157,2495.04,482587100,4531985920
2015-01-22,2561.538,2612.863,2595.887,2549.572,375863800,4167908608
2015-01-23,2618.249,2634.661,2570.955,2557.29,383616700,3934810624
2015-01-26,2583.916,2618.606,2611.377,2575.141,285587000,3159599104
2015-01-27,2623.683,2630.724,2579.763,2536.389,403623000,3802821120
2015-01-28,2568.618,2568.73,2538.166,2528.276,256292500,2312059904
2015-01-29,2509.108,2524.421,2499.413,2478.634,260659900,2199589120
2015-01-30,2514.345,2527.368,2487.32,2483.524,212456400,1911092992
2015-02-02,2458.528,2470.269,2445.88,2440.326,208233700,1811610112
2015-02-03,2458.121,2488.347,2488.314,2448.671,242960700,2241235456
2015-02-04,2490.982,2507.656,2458.409,2454.669,259648300,2184371712
2015-02-05,2493.429,2517.555,2462.806,2458.372,294658000,2641131008
2015-02-06,2452.339,2457.579,2394.942,2375.583,297764900,2174689024
2015-02-09,2368.718,2414.354,2379.946,2362.711,182980800,1846416640
2015-02-10,2394.308,2423.1,2417.926,2390.495,163887900,1531022848
2015-02-11,2439.753,2517.697,2515.47,2434.72,277570000,3011259648
2015-02-12,2528.494,2625.787,2583.617,2504.447,693863300,5026186752
2015-02-13,2557.114,2621.354,2591.333,2557.114,720001400,5245167616
2015-02-16,2601.162,2769.628,2768.021,2593.634,988555000,7835551232
2015-02-17,2788.076,2862.413,2779.249,2773.924,1084904000,7751025664
2015-02-25,2790.141,2790.141,2694.465,2684.257,658654500,4989600768
2015-02-26,2695.878,2718.187,2716.128,2648.787,628648400,4643359744
2015-02-27,2713.796,2882.7,2827.376,2706.531,931133700,7832299520
2015-03-02,2844.492,2844.492,2814.878,2781.955,609844800,5583736832
2015-03-03,2794.647,2798.706,2733.792,2725.911,596359800,5460112896
2015-03-04,2734.434,2805.205,2769.919,2732.253,485470100,4415947264
2015-03-05,2753.977,2761.405,2746.051,2710.815,503953100,4264428032
2015-03-06,2743.267,2763.269,2691.844,2688.443,320347900,3321870336
2015-03-09,2675.014,2732.193,2718.343,2632.664,351524200,3275426816
2015-03-10,2720.751,2736.978,2698.927,2693.417,295897100,2860886528
2015-03-11,2704.296,2723.527,2682.969,2670.806,300036900,2950866176
2015-03-12,2697.023,2720.026,2703.828,2681.962,356401600,3268066816
2015-03-13,2730.015,2737.648,2732.41,2703.482,320418800,3216225024
2015-03-16,2711.605,2807.058,2805.554,2702.395,546815500,5718841856
2015-03-17,2815.399,2890.625,2853.059,2812.104,618700400,6718684160
2015-03-18,2868.655,2894.021,2892.486,2837.362,565856800,5675842048
2015-03-19,2901.985,2955.161,2921.445,2881.578,741497600,7234963968
2015-03-20,2914.11,2932.606,2909.525,2884.495,592861900,6031101440
2015-03-23,2922.268,3001.769,2997.627,2915.589,660318700,7896691712
2015-03-24,2999.586,3026.336,3001.434,2901.522,728657400,8396883968
2015-03-25,2992.381,3013.221,2967.096,2935.664,569773000,6658419712
2015-03-26,2963.647,2984.401,2947.486,2918.19,517844400,5990621696
2015-03-27,2951.071,2999.786,2964.592,2932.018,358840800,4658030080
2015-03-30,2985.516,3058.735,3052.869,2983.559,656370500,6600830976
2015-03-31,3084.013,3096.521,2999.093,2986.551,617564500,6239994368
2015-04-01,3007.3,3163.124,3154.133,2996.647,1049252000,9079473152
2015-04-02,3167.521,3191.163,3145.32,3091.684,995414200,8897727488
2015-04-03,3121.943,3162.363,3143.494,3094.01,654025900,6612088320
2015-04-07,3230.15,3307.906,3248.144,3228.981,800559500,9019973632
2015-04-08,3284.386,3317.246,3290.804,3198.455,848809000,11242308608
2015-04-09,3292.674,3294.918,3214.416,3126.9,657768500,8466436096
2015-04-10,3202.412,3279.519,3270.534,3179.436,625065600,7211567616
2015-04-13,3302.076,3338.061,3321.718,3265.985,694535100,7964263424
2015-04-14,3323.341,3323.341,3250.805,3229.443,580571500,6893833216
2015-04-15,3261.808,3274.109,3201.785,3185.989,681447300,7340053504
2015-04-16,3194.05,3430.384,3380.224,3182.586,1114255100,11113955328
2015-04-17,3427.648,3581.278,3520.191,3397.818,1337310400,14283369472
2015-04-20,3519.735,3808.458,3701.687,3422.464,1689674000,18961229824
2015-04-21,3755.03,3877.952,3845.279,3674.722,1620498900,18182602752
2015-04-22,3858.476,3941.061,3870.979,3837.368,1176580600,14328220672
2015-04-23,3874.031,4097.468,4066.441,3838.627,1180261500,14762404864
2015-04-24,4033.568,4304.097,4114.792,3994.152,1948690000,22883037184
2015-04-27,4121.632,4318.964,4318.124,4121.632,1737904000,20774838272
2015-04-28,4259.159,4403.204,4322.784,4193.231,1848681200,22679848960
2015-04-29,4295.925,4415.32,4383.31,4189.16,1220033800,17317810176
2015-04-30,4423.519,4424.747,4303.233,4287.754,1127921900,16156019712
2015-05-04,4291.896,4497.131,4381.582,4248.842,1244232800,16101087232
2015-05-05,4331.54,4333.497,4040.623,4018.179,1131948800,14979826688
2015-05-06,4057.443,4162.707,4014.081,3943.174,984486200,12287694848
2015-05-07,3983.442,4042.113,3919.555,3871.35,738313300,8742552576
2015-05-08,3965.871,4079.239,4074.466,3907.992,819444500,10859408384
2015-05-11,4140.027,4220.435,4205.389,4043.72,998935200,14512094208
2015-05-12,4216.163,4344.928,4334.113,4197.65,1084309000,15494516736
2015-05-13,4334.632,4412.97,4374.952,4302.538,1043688700,18008029184
2015-05-14,4459.962,4554.692,4357.818,4356.897,852094700,16126967808
2015-05-15,4326.953,4334.187,4212.144,4148.791,782662000,12151149568
2015-05-18,4174.539,4293.138,4245.382,4162.206,689090300,10982259712
2015-05-19,4258.608,4333.512,4329.559,4205.767,732074400,10582497280
2015-05-20,4348.02,4498.603,4361.649,4346.723,931688300,13791740928
2015-05-21,4390.607,4514.263,4501.117,4377.804,858782500,12884930560
2015-05-22,4537.175,4560.473,4548.937,4428.493,1129417500,15440658432
2015-05-25,4518.26,4691.761,4689.76,4472.509,1098470000,15970793472
2015-05-26,4740.347,4810.724,4803.029,4622.377,1046964000,16580039680
2015-05-27,4801.027,4811.338,4706.891,4669.139,929362700,14813726720
2015-05-28,4691.332,4742.143,4457.981,4436.295,1591705000,21252503552
2015-05-29,4475.95,4564.69,4426.676,4228.444,1005839300,14251398144
2015-06-01,4408.624,4618.981,4605.581,4405.427,761700400,11527004160
2015-06-02,4630.477,4798.66,4791.034,4617.092,1033027700,15174728704
2015-06-03,4811.998,4839.94,4768.556,4657.828,831643500,12810019840
2015-06-04,4767.683,4779.924,4716.776,4379.437,792864800,12199530496
2015-06-05,4766.741,4842.532,4755.487,4645.521,1117946600,15659355136
2015-06-08,4762.556,4879.762,4835.113,4707.791,1411895600,18698532864
2015-06-09,4890.961,4932.135,4883.898,4764.805,1558967300,20228605952
2015-06-10,4832.938,4936.805,4865.321,4757.993,877654500,13616915456
2015-06-11,4843.351,4876.526,4826.252,4763.743,782538200,12139869184
2015-06-12,4829.43,4904.414,4860.965,4792.268,724121200,12056458240
2015-06-15,4893.255,4904.362,4648.738,4635.259,784578800,12118242304
2015-06-16,4602.26,4602.26,4338.307,4288.408,832625300,11422012416
2015-06-17,4324.351,4498.878,4466.485,4266.852,577292800,8150652416
2015-06-18,4429.913,4446.85,4236.563,4227.422,465901400,6576587264
2015-06-19,4177.168,4251.237,3874.179,3872.819,549469300,7308524032
2015-06-23,3900.586,4007.698,4005.619,3679.578,598513100,7403971584
2015-06-24,4045.714,4148.774,4132.704,3992.544,708596400,8333937664
2015-06-25,4119.712,4133.214,3920.534,3867.105,557904900,6872300032
2015-06-26,3813.57,3833.308,3528.746,3528.746,616361500,7182194176
2015-06-29,3641.247,3647.875,3268.38,3176.448,792683700,8647816192
2015-06-30,3229.244,3576.026,3572.597,3120.737,817565100,9318544384
2015-07-01,3548.422,3769.132,3510.986,3446.605,841694100,10253427712
2015-07-02,3543.81,3623.438,3408.274,3281.047,682453400,7702343680
2015-07-03,3307.768,3545.453,3213.608,3065.598,728431100,8198846976
2015-07-06,3530.296,3530.296,3309.804,3147.009,974862700,10625622016
2015-07-07,3202.873,3262.784,3145.991,2999.321,1139243300,11299459072
2015-07-08,2888.658,3029.539,2904.431,2880.068,1079007300,9438281728
2015-07-09,2799.204,3046.164,3046.164,2764.845,865887700,5867874304
2015-07-10,3039.722,3198.635,3183.603,2992.477,982133200,7568492544
2015-07-13,3151.39,3258.764,3175.013,3084.819,963170300,7527241728
2015-07-14,3208.79,3256.034,3152.955,3135.775,595334200,4536274432
2015-07-15,3217.168,3245.085,3172.071,3097.133,722162500,7909146112
2015-07-16,3161.866,3274.826,3206.174,3075.976,477180000,6420884992
2015-07-17,3291.953,3446.638,3407.68,3261.618,540308800,6240977408
2015-07-20,3471.79,3558.749,3493.485,3440.605,542239600,6659373056
2015-07-21,3503.471,3612.795,3572.204,3471.75,496461600,5931141120
