date,open,high,close,low,volume,amount
2012-05-07,1224.799,1256.283,1256.126,1222.856,171272900,2201976576
2012-05-08,1255.538,1259.053,1254.572,1240.78,149752500,1922381568
2012-05-09,1242.464,1242.464,1223.698,1219.956,120248300,1514752256
2012-05-10,1224.804,1235.208,1225.373,1221.839,80865900,1031831232
2012-05-11,1223.735,1232.03,1215.079,1213.424,81073400,1005118848
2012-05-14,1218.479,1220.088,1194.929,1193.569,90317900,1094734848
2012-05-15,1183.567,1188.509,1188.407,1171.704,86340200,1058114112
2012-05-16,1187.485,1187.485,1170.909,1170.284,95416700,1141585152
2012-05-17,1172.571,1188.165,1187.339,1171.625,104123200,1203315840
2012-05-18,1177.836,1178.912,1158.866,1156.141,89991600,1019608960
2012-05-21,1155.945,1166.76,1158.328,1150.752,84510500,1051862016
2012-05-22,1164.665,1180.119,1179.955,1164.665,104743400,1426737792
2012-05-23,1178.487,1181.993,1176.109,1167.538,84287100,1084932352
2012-05-24,1172.101,1190.761,1184.009,1172.101,101098800,1195653120
2012-05-25,1182.199,1185.136,1164.817,1162.342,63997300,769183424
2012-05-28,1154.234,1173.041,1172.811,1137.23,98509100,1212723328
2012-05-29,1175.053,1197.654,1192.899,1170.019,121213700,1551412480
2012-05-30,1190.531,1201.156,1191.979,1188.113,93100200,1245474048
2012-05-31,1186.305,1215.559,1208.787,1184.721,123194500,1581668608
2012-06-01,1209.325,1216.549,1202.917,1196.709,123539600,1865388288
2012-06-04,1179.474,1193.703,1169.392,1168.022,144359300,2113805312
2012-06-05,1172.792,1178.508,1159.955,1158.072,107143500,1596279168
2012-06-06,1162.254,1173.998,1164.408,1160.715,93338700,1359623296
2012-06-07,1175.802,1179.612,1159.093,1156.475,87372000,1272363136
2012-06-08,1169.181,1174.977,1153.837,1151.643,113193500,1691919104
2012-06-11,1159.976,1184.171,1183.827,1154.134,104412400,1422043520
2012-06-12,1177.336,1177.336,1168.669,1165.418,84653400,1237053440
2012-06-13,1169.531,1184.757,1182.171,1167.744,95687600,1308318208
2012-06-14,1183.012,1194.147,1183.23,1180.314,98659400,1333161344
2012-06-15,1183.903,1191.782,1181.119,1169.102,89890700,1153015168
2012-06-18,1184.985,1199.539,1198.559,1182.822,89076500,1151610752
2012-06-19,1196.918,1200.759,1194.276,1190.532,78364200,1126061824
2012-06-20,1195.539,1212.527,1197.003,1195.539,110454200,1495763968
2012-06-21,1193.506,1193.506,1175.687,1168.169,83924300,1104166272
2012-06-25,1168.955,1172.441,1150.024,1149.096,83049800,1106653568
2012-06-26,1144.281,1147.464,1140.814,1131.712,75072900,969591616
2012-06-27,1139.349,1155.67,1146.595,1138.802,85801900,1178355072
2012-06-28,1148.359,1154.277,1136.257,1135.016,93139400,1247824896
2012-06-29,1131.962,1166.483,1166.483,1129.376,109621400,1489061888
2012-07-02,1168.594,1174.556,1172.753,1157.731,141613500,1672502272
2012-07-03,1169.815,1181.988,1172.54,1165.06,120768500,1329141632
2012-07-04,1173.362,1176.022,1153.724,1148.211,106348400,1341169664
2012-07-05,1147.891,1148.12,1131.537,1126.747,106034800,1107135360
2012-07-06,1135.568,1162.139,1160.262,1125.271,117723400,1367507456
2012-07-09,1153.394,1159.121,1135.112,1134.253,111423300,1279052544
2012-07-10,1131.944,1136.188,1120.468,1118.671,82695800,926163968
2012-07-11,1119.453,1127.871,1123.438,1114.392,66919800,716456832
2012-07-12,1121.433,1141.753,1139.273,1112.195,104675500,1131983232
2012-07-13,1136.927,1139.757,1123.102,1119.516,93896200,909338112
2012-07-16,1126.77,1127.491,1091.004,1086.917,150114300,1494709248
2012-07-17,1088.255,1098.84,1097.836,1080.27,95000400,1011090048
2012-07-18,1096.345,1096.51,1096.004,1073.86,87359500,1049401024
2012-07-19,1095.454,1111.752,1104.47,1089.034,98601200,1051475712
2012-07-20,1100.88,1103.404,1096.292,1092.296,88774100,845630336
2012-07-23,1090.857,1090.857,1081.787,1077.902,74822200,744132608
2012-07-24,1074.893,1099.958,1096.532,1073.903,67409000,748895296
2012-07-25,1093.177,1100.383,1094.184,1088.168,68360000,759446720
2012-07-26,1098.321,1110.774,1099.94,1095.788,82107600,1026799680
2012-07-27,1104.884,1106.433,1094.805,1086.469,67488300,778348544
2012-07-30,1092.27,1099.638,1070.091,1068.036,90174900,706228864
2012-07-31,1069.549,1070.997,1055.692,1053.176,78732900,708439680
2012-08-01,1054.443,1077.062,1070.995,1054.443,62937100,567103360
2012-08-02,1070.281,1086.003,1082.88,1066.836,79342500,870742144
2012-08-03,1083.025,1109.76,1109.76,1080.727,91615200,1132036992
2012-08-06,1106.09,1134.896,1132.946,1103.269,119523600,1417770752
2012-08-07,1132.108,1149.597,1145.235,1130.593,111673100,1277079040
2012-08-08,1144.52,1149.329,1142.301,1133.993,91560100,963030080
2012-08-09,1141.924,1160.959,1160.465,1138.975,91778800,1092393472
2012-08-10,1155.805,1171.294,1162.211,1154.455,120148500,1335589248
2012-08-13,1158.457,1166.673,1148.094,1148.043,97044700,1030916096
2012-08-14,1146.607,1151.506,1141.544,1120.077,110406900,1470762112
2012-08-15,1136.792,1150.747,1140.13,1133.64,76060700,906252992
2012-08-16,1136.911,1146.12,1133.429,1131.452,66829600,756133056
2012-08-17,1130.837,1137.471,1126.527,1114.642,68405300,781962048
2012-08-20,1115.734,1131.048,1128.57,1108.313,66588800,685635456
2012-08-21,1128.411,1165.996,1158.271,1125.859,113133900,1404977792
2012-08-22,1154.701,1159.336,1144.59,1137.259,65835600,793317696
2012-08-23,1147.788,1154.108,1152.041,1134.138,80596400,963783296
2012-08-24,1142.541,1152.337,1127.278,1125.477,83067900,955382976
2012-08-27,1121.76,1121.76,1104.528,1098.145,81761400,926775232
2012-08-28,1099.191,1123.141,1115.606,1099.098,71312300,831979584
2012-08-29,1110.328,1136.876,1127.73,1109.818,140910100,1169017472
2012-08-30,1127.379,1130.535,1103.568,1094.154,107761500,1025753984
2012-08-31,1100.219,1107.618,1103.172,1092.97,75766100,658589888
2012-09-03,1099.01,1126.675,1124.477,1096.646,89430600,969686848
2012-09-04,1123.353,1136.943,1119.958,1118.252,101339500,1135576064
2012-09-05,1117.584,1136.575,1131.788,1116.377,85366900,854659392
2012-09-06,1134.756,1142.279,1135.457,1124.939,67497600,701863168
2012-09-07,1142.762,1182.227,1171.465,1142.762,196462800,1848365824
2012-09-10,1171.964,1182.516,1177.324,1169.429,152981700,1513095168
2012-09-11,1171.007,1177.605,1174.863,1164.743,118631400,1350504576
2012-09-12,1180.533,1186.173,1176.981,1161.376,101909100,1061547712
2012-09-13,1176.521,1178.982,1163.672,1161.434,160583700,1343151488
2012-09-14,1172.332,1185.031,1175.498,1148.991,352124700,1678416000
2012-09-17,1174.041,1181.274,1150.111,1149.4,286257900,1331038592
2012-09-18,1145.923,1164.079,1148.668,1141.791,214682500,1069195136
2012-09-19,1151.6,1167.231,1156.454,1149.811,178085300,919423488
2012-09-20,1150.106,1150.106,1123.197,1121.197,142537400,1093923328
2012-09-21,1118.451,1121.948,1104.174,1099.002,121062700,799983360
2012-09-24,1097.757,1120.377,1114.882,1089.709,90589500,676559808
2012-09-25,1113.518,1121.558,1102.933,1100.481,66990500,534345440
2012-09-26,1103.541,1106.23,1074.872,1071.169,88669600,670708672
2012-09-27,1075.378,1112.29,1100.691,1075.05,109439400,785206272
2012-09-28,1092.347,1116.355,1115.509,1091.938,105925900,862878080
2012-10-08,1116.717,1127.694,1108.415,1101.185,82444000,654547456
2012-10-09,1115.244,1144.468,1143.59,1115.073,136301300,1054892672
2012-10-10,1143.356,1166.238,1160.6,1139.047,195428600,1125117824
2012-10-11,1154.148,1155.766,1139.039,1138.253,135251900,901608896
2012-10-12,1143.622,1154.867,1137.123,1122.824,85290100,607847808
2012-10-15,1140.948,1142.021,1124.469,1111.733,129877100,923547968
2012-10-16,1122.133,1131.551,1126.648,1117.976,92760400,664037632
2012-10-17,1132.308,1133.603,1119.45,1106.844,136874300,988348032
2012-10-18,1126.85,1148.534,1148.534,1125.759,292364800,1437772544
2012-10-19,1145.881,1154.39,1148.888,1137.589,174877600,1092110848
2012-10-22,1143.934,1160.954,1156.321,1140.308,185726500,1169829760
2012-10-23,1154.297,1159.631,1145.884,1144.018,172327400,1195274240
2012-10-24,1138.168,1154.855,1146.647,1137.398,124304200,744959744
2012-10-25,1147.758,1156.176,1133.747,1129.73,177844200,1173715200
2012-10-26,1133.118,1133.196,1105.354,1095.22,158685400,1079648128
2012-10-29,1100.093,1111.312,1101.352,1092.296,103110700,728684160
2012-10-30,1094.856,1110.281,1103.095,1094.301,102464700,782288192
2012-10-31,1097.255,1115.762,1113.285,1094.593,246531100,1226145152
2012-11-01,1112.439,1125.754,1119.648,1110.534,197813400,1359497088
2012-11-02,1120.897,1122.856,1115.425,1106.816,178782900,1177204608
2012-11-05,1113.451,1122.273,1108.693,1101.634,194624100,1324100224
2012-11-06,1108.048,1111.864,1109.612,1089.894,253409700,1329148160
2012-11-07,1109.938,1115.642,1105.368,1102.716,154213700,778812352
2012-11-08,1099.262,1103.281,1083.562,1083.258,148049000,806783488
2012-11-09,1081.501,1087.391,1081.943,1075.921,107536600,676367360
2012-11-12,1083.127,1089.721,1080.356,1074.932,106256800,635100544
2012-11-13,1083.92,1084.718,1066.225,1062.554,189538200,1633410048
2012-11-14,1067.593,1079.022,1077.309,1062.367,146824500,1157097728
2012-11-15,1071.484,1082.007,1061.129,1060.981,123025100,1005188800
2012-11-16,1060.168,1063.023,1049.705,1038.587,158228200,1063673600
2012-11-19,1048.692,1049.928,1049.554,1034.023,112585700,875817280
2012-11-20,1051.579,1057.938,1044.642,1042.943,104452100,779411712
2012-11-21,1047.135,1060.8,1060.582,1038.6,142859900,1070085248
2012-11-22,1056.786,1056.847,1048.149,1041.162,123455400,1076267520
2012-11-23,1051.562,1054.498,1035.813,1034.793,152060100,1450446464
2012-11-26,1032.657,1034.728,1009.185,1009.185,188690400,1455949696
2012-11-27,1002.039,1002.661,991.752,991.338,141932000,1070148288
2012-11-28,988.147,990.18,974.393,971.978,139665000,837543552
2012-11-29,974.063,983.161,973.93,973.12,81777000,548120576
2012-11-30,973.971,991.631,989.825,973.971,93903500,610301824
2012-12-03,988.379,991.354,957.077,956.433,97483600,755957056
2012-12-04,957.364,982.513,980.884,956.639,130792700,892025216
2012-12-05,983.582,1033.233,1023.424,983.062,254147600,1521643776
2012-12-06,1023.863,1030.595,1019.723,1017.503,132510400,884739072
2012-12-07,1019.124,1038.323,1036.989,1017.275,163434900,1069475712
2012-12-10,1040.789,1049.538,1048.505,1030.278,147755500,1059168640
2012-12-11,1045.285,1045.337,1033.949,1032.323,148018700,947955328
2012-12-12,1032.535,1035.185,1026.118,1017.89,111110500,761199168
2012-12-13,1025.87,1025.87,1013.358,1011.561,158044000,778139968
2012-12-14,1015.75,1053.53,1052.513,1014.698,240548100,1807257728
2012-12-17,1051.55,1053.022,1036.862,1031.091,234296100,1904918272
2012-12-18,1035.174,1043.902,1034.543,1024.66,229468300,1889158272
2012-12-19,1031.598,1044.374,1039.195,1028.702,121202600,989737408
2012-12-20,1037.402,1048.629,1047.239,1030.165,161222500,1183083008
2012-12-21,1046.275,1056.132,1049.476,1041.094,106983100,1286257280
2012-12-24,1053.069,1077.878,1062.235,1053.069,283103000,1478203136
2012-12-25,1056.339,1082.714,1077.133,1054.301,284910700,1882276352
2012-12-26,1077.612,1097.922,1095.883,1072.223,272288200,1843708416
2012-12-27,1099.529,1105.821,1094.469,1088.884,238151600,1696180992
2012-12-28,1095.092,1106.05,1105.143,1091.255,184156900,1407553408
2012-12-31,1110.866,1113.632,1109.431,1101.07,229016800,1993212672
2013-01-04,1114.141,1115.171,1077.243,1064.909,215409800,2913627904
2013-01-07,1070.833,1075.356,1073.472,1055.408,205540600,2286631680
2013-01-08,1072.339,1095.047,1093.764,1067.695,273007500,2641660672
2013-01-09,1091.475,1106.414,1096.692,1086.472,195401700,2327230464
2013-01-10,1103.531,1116.231,1109.072,1100.626,246315600,2560301824
2013-01-11,1109.14,1115.381,1095.474,1093.672,239016800,2653654784
2013-01-14,1093.042,1143.973,1143.665,1092.499,293397000,3483174912
2013-01-15,1142.1,1184.046,1172.172,1138.99,360519700,4527906304
2013-01-16,1169.949,1196.628,1183.629,1156.481,367544500,3631211776
2013-01-17,1180.64,1181.82,1169.473,1161.449,242559800,2455094272
2013-01-18,1174.453,1188.603,1172.894,1164.239,209760400,1971474048
2013-01-21,1172.048,1172.971,1156.82,1145.133,202492600,2399234560
2013-01-22,1154.119,1158.757,1133.435,1127.976,252591200,2472716544
2013-01-23,1131.437,1148.393,1146.718,1128.828,241937300,2212792320
2013-01-24,1142.351,1153.275,1117.496,1109.284,287230700,3108587776
2013-01-25,1117.263,1125.682,1112.759,1111.514,143256600,1575688064
2013-01-28,1113.787,1132.882,1131.438,1113.539,187932100,2519535360
2013-01-29,1131.199,1145.831,1145.435,1120.772,207272100,2796414464
2013-01-30,1141.461,1157.207,1147.635,1141.461,187806300,2510880512
2013-01-31,1149.219,1151.559,1136.554,1134.456,183659400,2414215168
2013-02-01,1134.197,1141.043,1129.202,1124.294,157396100,1831826176
2013-02-04,1128.811,1135.639,1113.986,1103.31,220246300,2367166208
2013-02-05,1114.41,1137.057,1133.058,1112.807,212562400,2114610048
2013-02-06,1136.236,1155.202,1144.884,1135.96,195899400,2613038336
2013-02-07,1144.771,1164.509,1162.996,1142.648,157672200,2193775360
2013-02-08,1164.775,1198.856,1187.134,1164.775,187535700,2905237504
2013-02-18,1195.796,1197.892,1190.056,1177.848,183788300,2531515136
2013-02-19,1187.61,1191.724,1169.89,1162.418,169934500,1998742272
2013-02-20,1169.987,1193.209,1192.433,1169.975,161911500,1930381696
2013-02-21,1184.839,1184.839,1161.7,1154.702,191946600,2432387584
2013-02-22,1160.074,1178.106,1165.975,1157.648,150767400,1961890688
2013-02-25,1167.914,1176.168,1171.656,1162.851,121730500,1587237760
2013-02-26,1164.016,1195.013,1173.112,1162.372,175403300,2463404032
2013-02-27,1175.399,1187.11,1163.037,1151.596,173601600,1655427840
2013-02-28,1171.417,1178.18,1176.308,1157.1,199587100,2020351104
2013-03-01,1176.371,1196.664,1196.198,1174.106,204541700,2279357184
2013-03-04,1190.854,1201.072,1174.876,1166.296,222838800,2577847296
2013-03-05,1174.569,1220.274,1219.393,1172.98,205762300,2753961728
2013-03-06,1225.606,1285.281,1275.754,1225.488,633670300,5152721408
2013-03-07,1269.152,1277.194,1250.181,1231.7,647600600,4109896704
2013-03-08,1251.164,1255.469,1233.48,1231.67,272247600,2099647104
2013-03-11,1229.814,1248.46,1239.252,1221.19,197906100,1958621312
2013-03-12,1237.422,1251.207,1213.798,1201.819,232630000,2422310912
2013-03-13,1212.495,1213.805,1213.182,1188.312,185340100,2011437184
2013-03-14,1208.878,1239.886,1230.767,1207.887,134506500,1777135232
2013-03-15,1232.165,1266.262,1239.417,1219.693,202301900,2204663808
2013-03-18,1233.918,1252.849,1232.159,1229.473,144695200,2041600768
2013-03-19,1236.582,1245.96,1225.079,1211.81,182710000,1848502528
2013-03-20,1224.108,1254.994,1252.107,1223.168,300448000,2321371904
2013-03-21,1253.502,1291.102,1288.25,1252.438,238251600,2464384256
2013-03-22,1286.537,1304.748,1285.962,1280.639,185258900,2269065472
2013-03-25,1289.326,1302.591,1298.232,1277.589,150917800,1991082240
2013-03-26,1291.534,1296.785,1294.29,1273.077,159036200,2092679808
2013-03-27,1292.482,1306.466,1297.872,1284.177,183186900,2159691264
2013-03-28,1285.547,1285.547,1270.097,1268.352,200258600,2231498752
2013-03-29,1274.145,1282.603,1274.756,1261.681,112207700,1557554432
2013-04-01,1272.267,1278.02,1264.626,1258.312,196562500,2155463680
2013-04-02,1264.442,1275.388,1227.261,1226.323,275492600,2372957952
2013-04-03,1224.966,1231.151,1219.327,1203.98,174011300,2047297408
2013-04-08,1198.536,1248.967,1245.976,1190.908,158403900,2068370304
2013-04-09,1249.829,1257.217,1252.734,1241.184,173594400,2019427840
2013-04-10,1250.493,1259.439,1245.42,1229.93,135745100,1667723392
2013-04-11,1257.139,1260.592,1239.759,1239.168,201894100,1957720192
2013-04-12,1235.117,1245.006,1225.26,1224.733,125024900,1502889728
2013-04-15,1218.704,1228.675,1190.334,1189.821,131458600,1490341632
2013-04-16,1183.957,1214.765,1212.288,1182.602,138220200,1508983680
2013-04-17,1208.598,1249.409,1243.283,1207.407,154895300,2280483328
2013-04-18,1237.673,1265.96,1246.551,1234.715,125471900,2023546240
2013-04-19,1247.318,1278.281,1266.784,1244.307,267832400,2667374080
2013-04-22,1261.723,1289.434,1289.333,1260.34,268016200,2688989184
2013-04-23,1290.36,1291.435,1258.995,1256.254,229390800,2694710016
2013-04-24,1257.646,1301.058,1294.051,1250.547,366308000,4020600320
2013-04-25,1291.113,1297.677,1258.752,1257.584,334813500,3475847936
2013-04-26,1257.91,1266.88,1233.848,1232.704,229433800,2552271872
2013-05-02,1227.538,1256.791,1254.349,1222.198,189007500,2033969920
2013-05-03,1255.371,1290.02,1276.437,1255.06,188358500,2420088832
2013-05-06,1278.972,1302.099,1300.151,1278.972,214654900,2603077120
2013-05-07,1297.688,1306.791,1285.661,1278.563,166450900,2414252288
2013-05-08,1290.936,1310.406,1309.17,1290.61,275597800,2461927168
2013-05-09,1303.77,1306.638,1298.389,1277.262,205355700,2464923392
2013-05-10,1297.075,1309.795,1294.929,1282.091,213033200,2579224576
2013-05-13,1296.276,1320.587,1320.16,1295.964,510098500,3593426176
2013-05-14,1321.004,1321.576,1299.703,1296.392,298883500,2649470208
2013-05-15,1301.377,1362.982,1362.815,1301.377,278197900,4022831360
2013-05-16,1361.608,1404.131,1382.466,1354.959,351667500,4904893952
2013-05-17,1384.56,1420.854,1409.025,1376.858,427243800,4328565248
2013-05-20,1410.043,1431.425,1429.346,1406.651,378229500,4776939520
2013-05-21,1429.533,1498.747,1496.976,1427.064,717320900,7059361792
2013-05-22,1492.977,1502.653,1461.797,1447.181,452360500,5146851328
2013-05-23,1455.145,1500.391,1472.008,1453.199,1238647700,7016060416
2013-05-24,1473.948,1512.578,1509.592,1473.948,593790200,5600929280
2013-05-27,1514.849,1529.492,1509.525,1497.325,635525600,5506217984
2013-05-28,1509.734,1510.032,1475.159,1461.273,522517500,4822138880
2013-05-29,1474.072,1482.667,1479.185,1466.109,397994900,4233819392
2013-05-30,1473.865,1474.12,1463.231,1453.635,711070900,4646669312
2013-05-31,1463.931,1468.299,1440.56,1439.478,404560200,4099572992
2013-06-03,1439.235,1451.655,1430.021,1421.622,410110300,4056194560
2013-06-04,1429.539,1429.921,1391.563,1380.952,622123400,4501284864
2013-06-05,1397.585,1425.703,1415.843,1397.585,312724900,3241490944
2013-06-06,1409.743,1422.04,1400.371,1398.261,289328000,3001967104
2013-06-07,1403.177,1420.614,1391.426,1379.374,323055900,3411427584
2013-06-13,1369.445,1374.602,1373.004,1315.831,325381900,2874370048
2013-06-14,1372.247,1432.4,1423.627,1371.522,385144000,4198176256
2013-06-17,1426.129,1444.034,1414.761,1413.944,299008600,3626230016
2013-06-18,1416.254,1417.59,1405.802,1378.913,284881700,3232913664
2013-06-19,1400.223,1410.728,1401.916,1382.559,259637300,2837748224
2013-06-20,1388.596,1393.937,1357.245,1354.61,245174900,2632735488
2013-06-21,1333.318,1360.095,1347.342,1308.787,243294900,2808280320
2013-06-24,1340.296,1340.337,1272.721,1259.532,351260300,3082634752
2013-06-25,1254.409,1291.815,1289.28,1191.116,416197600,3722009344
2013-06-26,1305.357,1356.608,1355.17,1294.12,377453400,4252669440
2013-06-27,1349.45,1366.979,1315.456,1313.084,328847600,3634971648
2013-06-28,1300.182,1337.064,1304.508,1287.172,258161400,2583874816
2013-07-01,1299.289,1349.944,1349.282,1292.797,332259900,3677621504
2013-07-02,1349.748,1383.148,1377.377,1345.043,434933900,5101646848
2013-07-03,1373.638,1403.318,1393.73,1355.887,450695800,4998663168
2013-07-04,1376.939,1415.735,1385.587,1366.639,369214300,4246621440
2013-07-05,1387.96,1394.678,1371.396,1366.273,362691100,4402374656
2013-07-08,1347.942,1351.429,1306.491,1306.491,308343900,3429815808
2013-07-09,1303.812,1319.84,1313.185,1294.015,260844100,3071516160
2013-07-10,1312.812,1365.584,1364.652,1309.813,357164100,4318653952
2013-07-11,1369.9,1422.47,1411.554,1368.416,525080600,6029463040
2013-07-12,1403.366,1431.528,1399.839,1398.885,416412700,5128351232
2013-07-15,1413.589,1439.657,1439.052,1405.602,474525900,5258983936
2013-07-16,1442.903,1470.183,1464.379,1439.224,508240700,4944328704
2013-07-17,1461.692,1470.395,1436.969,1422.158,466686400,5076365824
2013-07-18,1437.418,1447.94,1435.15,1411.43,407587700,4525696000
2013-07-19,1432.615,1472.617,1417.727,1416.878,421610600,6215032320
2013-07-22,1411.689,1466.951,1466.439,1407.007,396915200,5600476160
2013-07-23,1475.052,1524.103,1523.672,1474.849,452807200,7238817792
2013-07-24,1515.306,1553.336,1541.982,1512.837,504891200,8061473280
2013-07-25,1529.881,1543.34,1487.452,1479.492,754717600,6917934080
2013-07-26,1475.578,1491.833,1468.025,1436.761,678046900,5686292480
2013-07-29,1455.319,1480.745,1462.248,1444.139,475640900,4453963776
2013-07-30,1462.57,1467.695,1414.118,1400.117,524772600,5241881600
2013-07-31,1417.577,1431.352,1392.99,1390.019,393295000,4669836288
2013-08-01,1398.427,1466.79,1466.278,1395.444,541875100,6349699072
2013-08-02,1474.727,1509.28,1483.636,1474.278,572490400,7548316672
2013-08-05,1486.204,1528.636,1527.716,1486.204,459934400,5917523968
2013-08-06,1531.163,1554.177,1547.341,1518.699,533569100,6112484352
2013-08-07,1543.803,1549.852,1504.99,1499.223,392785900,4865817600
2013-08-08,1502.822,1548.166,1534.572,1498.508,385838700,5520155648
2013-08-09,1534.94,1553.161,1528.984,1505.489,469395500,5742147072
2013-08-12,1533.089,1545.903,1544.436,1511.912,526464700,6149985280
2013-08-13,1542.501,1563.706,1561.984,1525.326,410895500,5066699776
2013-08-14,1558.237,1596.15,1582.904,1550.896,597820000,7210132992
2013-08-15,1583.402,1599.331,1557.998,1556.055,421981600,5164064768
2013-08-16,1546.872,1592.063,1520.432,1519.273,514228100,6136530944
2013-08-19,1523.792,1578.792,1574.083,1523.792,447394800,5644493824
2013-08-20,1572.445,1598.242,1579.811,1567.297,491120900,5893651968
2013-08-21,1576.291,1599.727,1597.287,1567.531,640110300,5862979072
2013-08-22,1592.254,1616.14,1601.844,1586.756,545556000,5781274112
2013-08-23,1611.921,1626.437,1598.882,1566.363,603128300,7917298176
2013-08-26,1601.113,1651.5,1650.463,1600.378,503233500,6287482880
2013-08-27,1646.036,1653.992,1644.553,1622.677,431579800,5854043136
2013-08-28,1627.896,1639.624,1614.69,1613.538,482139700,5761451008
2013-08-29,1613.712,1625.378,1600.652,1594.471,331627900,3954727168
2013-08-30,1599.202,1613.427,1538.253,1528.561,536319100,6524501504
2013-09-02,1532.379,1570.355,1565.425,1532.028,304581800,3350754048
2013-09-03,1573.271,1594.641,1589.406,1570.75,323791100,3602881792
2013-09-04,1588.051,1595.024,1570.833,1563.861,295439000,3471653376
2013-09-05,1568.599,1583.189,1571.646,1560.857,333073500,4183829248
2013-09-06,1567.981,1582.084,1571.246,1558.428,289535400,3253430784
2013-09-09,1575.599,1585.995,1584.265,1572.256,387873800,4293063424
2013-09-10,1581.831,1590.065,1580.996,1557.677,545027000,5203524608
2013-09-11,1558.652,1561.066,1526.984,1523.435,702607200,5979522560
2013-09-12,1517.451,1542.682,1516.854,1509.48,406994200,3939802112
2013-09-13,1520.061,1542.964,1537.468,1517.226,336790100,3755502848
2013-09-16,1542.263,1565.251,1554.097,1534.068,361911600,4221137920
2013-09-17,1550.506,1569.368,1546.393,1545.392,326742400,4135766016
2013-09-18,1549.045,1552.303,1534.62,1520.321,238076500,3372617728
2013-09-23,1542.159,1608.96,1606.762,1540.574,378782700,5136381440
2013-09-24,1609.566,1639.089,1634.585,1609.34,438147100,6389287424
2013-09-25,1630.616,1631.935,1625.62,1612.481,394929600,4981001216
2013-09-26,1616.74,1629.464,1593.228,1590.76,317420100,4010308352
2013-09-27,1592.532,1621.799,1605.59,1592.532,260513300,3418232320
2013-09-30,1625.697,1648.713,1644.118,1620.975,383261800,4805228032
2013-10-08,1649.592,1694.369,1689.881,1645.807,534656000,6790019584
2013-10-09,1696.187,1699.48,1695.701,1679.821,459094300,6299348480
2013-10-10,1692.897,1704.475,1683.738,1670.327,474631000,6090301440
2013-10-11,1685.208,1702.245,1680.187,1669.818,476814400,5625782272
2013-10-14,1683.119,1693.703,1690.44,1672.651,435164600,5304729088
2013-10-15,1682.397,1693.251,1683.204,1656.845,426133600,5406696448
2013-10-16,1667.535,1668.792,1642.805,1626.891,456723100,4901401600
2013-10-17,1649.995,1671.07,1637.062,1629.207,335720300,3537451264
2013-10-18,1641.095,1671.87,1670.542,1630.789,288472000,3815824640
2013-10-21,1678.47,1718.907,1718.259,1677.42,479115500,5627968000
2013-10-22,1712.402,1716.125,1672.729,1659.117,556364500,5552163840
2013-10-23,1671.125,1680.125,1628.585,1616.166,442798600,4677587456
2013-10-24,1627.956,1639.14,1615.638,1609.55,261666000,2859655168
2013-10-25,1617.083,1617.083,1555.778,1536.872,412942800,4729861632
2013-10-28,1557.881,1583.759,1570.611,1549.531,288096200,2863272192
2013-10-29,1573.634,1589.912,1539,1500.645,601839100,3835095808
2013-10-30,1537.497,1548.52,1545.051,1525.73,398100500,2836463360
2013-10-31,1549.109,1551.214,1517.56,1509.969,452428800,3294036224
2013-11-01,1514.07,1516.177,1499.368,1479.803,329650100,3510805504
2013-11-04,1508.836,1535.692,1521.133,1507.319,273911900,2797454592
2013-11-05,1512.98,1547.259,1546.956,1502.658,304637400,3207853056
2013-11-06,1542.524,1559.919,1526.425,1524.762,337350800,3520910080
2013-11-07,1518.36,1518.887,1485.648,1481.682,259899400,2579952128
2013-11-08,1477.98,1486.88,1464.134,1457.609,290064700,2744492288
2013-11-11,1460.104,1502.343,1490.108,1458.805,235295700,2225403136
2013-11-12,1492.579,1499.817,1486.857,1475.425,228110600,2152520448
2013-11-13,1490.287,1507.401,1480.95,1480.95,258032500,2623256320
2013-11-14,1483.175,1526.144,1523.232,1469.944,305198700,3506037248
2013-11-15,1524.086,1574.753,1553.634,1523.755,413394300,4737068544
2013-11-18,1565.458,1585.054,1583.804,1559.508,399572000,4556907008
2013-11-19,1583.392,1592.3,1570.12,1564.431,278809300,3435889152
2013-11-20,1582.068,1588.893,1588.096,1567.104,330371300,3395494144
2013-11-21,1582.782,1582.782,1577.183,1561.476,334963000,3476706304
2013-11-22,1582.051,1582.211,1546.928,1546.47,557416500,3518660864
2013-11-25,1538.915,1560.324,1539.892,1531.214,369749800,3353341440
2013-11-26,1538.304,1555.77,1546.765,1528.873,257749500,2518237696
2013-11-27,1544.243,1592.418,1590.406,1541.052,357602100,3882935552
2013-11-28,1594.392,1619.32,1609.983,1591.768,403742600,4554937856
2013-11-29,1611.183,1621.765,1614.889,1602.258,273217000,3398379264
2013-12-02,1573.323,1600.001,1540.391,1531.87,506504500,5200009728
2013-12-03,1535.692,1569.159,1565.133,1530.138,268708900,2842236416
2013-12-04,1561.297,1604.452,1590.452,1555.262,360974000,3966001152
2013-12-05,1594.622,1598.492,1569.542,1567.046,323514300,3787064576
2013-12-06,1564.625,1572.567,1549.411,1545.073,270788800,3023769600
2013-12-09,1557.931,1575.899,1565.652,1557.931,205345100,2409484544
2013-12-10,1572.639,1578.258,1566.588,1557.285,336988200,2664757760
2013-12-11,1557.331,1560.507,1545.13,1538.215,255494600,2524121600
2013-12-12,1541.362,1573.57,1568.073,1541.182,193890700,2322991360
